ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.483,5.309,0.751317191283,0.24,0.620588
2,8.064,8.142,7.48625641026,0.043,0.583928
3,8.729,8.825,6.768,0.036,0.649728
4,9.151,9.223,8.9065,0.033,0.641268
5,9.8,9.872,9.11016666667,0.049,0.655932
6,10.647,10.719,8.43127777778,0.038,0.607052
7,11.507,12.271,0.681869109948,0.181,0.520948
8,12.648,13.0,1.739,0.056,0.612128
9,13.693,13.789,7.18904166667,0.046,0.690148
10,14.51,14.586,8.43526315789,0.036,0.64108
11,15.338,15.403,10.1115076923,0.03,0.657248
12,16.157,16.244,5.69186206897,0.052,0.495192
13,16.982,17.039,8.65789473684,0.03,0.4935
14,17.815,18.645,0.751546987952,0.143,0.623784
15,18.949,19.715,0.912757180157,0.17,0.699172
16,20.073,20.961,0.744801801802,0.22,0.661384
17,21.395,22.373,0.629357873211,0.306,0.615512
18,22.824,24.067,0.471588093323,0.167,0.586184
19,24.455,25.152,0.629266857963,0.2,0.438599
20,25.473,28.035,1.37807962529,0.176,3.53064
21,28.968,30.972,1.87362075848,0.225,3.754736
22,32.649,34.888,1.4143242519,0.799,3.166672
23,36.542,39.937,0.742032400589,0.275,2.5192
24,40.307,41.713,1.67822759602,0.152,2.359588
25,42.785,43.802,0.52407079646,0.398,0.53298
26,44.323,46.008,1.47220178042,0.256,2.48066
27,46.577,48.663,1.581957814,0.224,3.299964
28,50.359,52.374,1.60644367246,0.169,3.236984
29,53.437,56.532,0.752060743134,0.187,2.327628
30,56.903,58.661,1.90406143345,0.153,3.34734
31,60.074,61.686,2.34276923077,0.228,3.776544
32,63.763,65.311,1.25066149871,0.217,1.936024
33,66.129,67.461,1.70569069069,0.152,2.27198
34,68.569,70.436,1.48557257633,0.24,2.773564
35,71.232,73.796,1.15322308892,0.285,2.956864
36,74.704,76.663,1.73931189382,0.227,3.407312
37,78.202,79.764,1.39964916773,0.262,2.186252
38,80.749,81.94,2.04463811923,0.173,2.435164
39,83.205,85.229,1.41622332016,0.405,2.866436
40,86.669,88.286,1.78036116265,0.25,2.878844
41,89.518,91.922,1.31412312812,0.246,3.159152
42,92.789,94.783,1.48976328987,0.364,2.970588
43,95.747,98.78,1.35405868777,1.519,4.10686
44,100.84,102.673,1.93928205128,0.163,3.554704
45,104.253,106.265,1.73180516899,0.25,3.484392
46,107.19,109.441,1.64497912039,0.19,3.702848
47,111.389,113.058,2.00829958059,0.181,3.351852
48,116.391,117.344,4.23483315845,0.156,4.035796
49,121.772,124.005,1.50341065831,0.842,3.357116
