ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.312,2.222,1.32467692308,0.266,1.205456
2,2.312,4.172,0.493902150538,0.23,0.918658
3,4.502,5.602,1.66089454545,0.29,1.826984
4,6.582,8.302,1.45431511628,0.3,2.501422
5,8.582,11.972,1.7794560472,0.18,6.032356
6,14.172,17.382,2.20123987539,0.27,7.06598
7,20.302,23.452,2.23320126984,0.2,7.034584
8,26.462,30.202,1.87105240642,0.26,6.997736
9,32.612,35.742,2.32152971246,0.25,7.266388
10,38.362,42.272,1.80162659847,0.34,7.04436
11,44.562,48.381,1.94064833726,0.29,7.411336
12,51.151,55.841,1.54011684435,0.38,7.223148
13,57.781,62.041,1.67770140845,0.26,7.147008
14,63.851,68.551,1.52548,0.41,7.169756
15,70.081,73.521,2.13150465116,0.25,7.332376
16,76.251,80.061,1.91750131234,0.33,7.30568
17,82.651,86.321,1.92728174387,0.26,7.073124
18,88.881,94.711,1.26943533448,0.27,7.400808
19,95.23,100.87,1.2549,0.46,7.077636
20,102.25,112.84,0.692528800755,0.28,7.33388
21,112.97,118.888,1.19753903346,0.19,7.087036
