ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.561,0.864,4.28677227723,0.15,1.298892
2,1.053,2.268,0.690465020576,0.13,0.838915
3,2.533,6.242,0.421818010245,0.168,1.564523
4,6.269,7.315,1.26495602294,0.124,1.323144
5,7.392,11.672,0.29886728972,0.134,1.279152
6,11.748,17.382,0.229343982961,0.157,1.292124
7,17.489,24.255,0.190389595034,0.151,1.288176
8,24.353,28.888,0.291555457552,0.167,1.322204
9,29.149,35.913,0.274856889415,0.122,1.859132
10,35.981,44.464,0.221154308617,0.126,1.876052
11,44.531,50.91,0.278242357736,0.126,1.774908
12,50.981,59.222,0.223838854508,0.178,1.844656
13,59.281,65.207,0.324288896389,0.185,1.921736
14,65.539,72.973,0.244698412698,0.122,1.819088
15,73.579,76.381,0.645788722341,0.275,1.8095
16,76.742,77.823,1.71286956522,0.251,1.851612
17,78.57,79.263,2.72043867244,0.162,1.885264
18,80.306,80.808,3.63229482072,0.141,1.823412
19,81.808,82.284,3.74617647059,0.186,1.78318
20,83.509,83.866,5.06494117647,0.126,1.808184
21,85.021,85.884,2.02660950174,0.137,1.748964
22,86.75,87.065,5.79756190476,0.115,1.826232
23,88.243,88.53,5.92232752613,0.117,1.699708
24,89.195,89.818,10.685823435,0.184,6.657268
25,93.68,93.863,1.63036065574,0.127,0.298356
