ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.754,1.957,3.7164729064,0.082,0.754444
2,3.008,3.155,3.58862585034,0.091,0.527528
3,3.857,4.074,2.26119815668,0.137,0.49068
4,4.489,4.664,5.19632,0.071,0.909356
5,5.228,5.65,8.4101042654,0.096,3.549064
6,8.385,9.267,4.23106575964,0.018,3.7318
7,11.424,11.784,9.79688888889,0.029,3.52688
8,14.373,14.71,10.4175430267,0.134,3.510712
9,17.263,17.62,9.95136134454,0.019,3.552636
10,20.65,20.834,11.985,0.025,2.20524
11,22.509,24.172,2.40635478052,0.016,4.001768
12,25.733,27.624,1.97603807509,0.032,3.736688
13,28.951,30.373,2.5317862166,0.043,3.6002
14,31.774,32.392,5.11189644013,0.152,3.159152
15,34.482,37.645,1.21008283275,0.07,3.827492
16,37.949,38.425,3.62689915966,0.095,1.726404
17,40.355,41.104,2.80368491322,0.02,2.09996
18,42.357,42.77,8.16912348668,0.02,3.373848
19,44.238,44.463,10.6006933333,0.033,2.385156
20,46.318,46.533,12.9903627907,0.038,2.792928
21,48.633,48.803,11.9800235294,0.042,2.036604
22,50.235,50.968,3.93697135061,0.045,2.8858
23,52.519,54.189,2.22402874251,0.05,3.714128
24,55.622,55.936,9.56943949045,0.028,3.004804
25,58.06,58.369,11.3730873786,0.038,3.514284
26,60.997,61.55,5.39862567812,0.017,2.98544
27,63.218,63.601,7.11602088773,0.071,2.725436
