ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.95,4.125,0.6208,0.717,0.72944
2,4.195,4.624,1.33309090909,0.417,0.571896
3,4.804,5.572,0.707447916667,0.525,0.54332
4,8.093,9.768,0.345022089552,0.776,0.577912
5,10.072,12.368,0.251048780488,0.975,0.576408
6,12.698,14.06,0.42859030837,0.605,0.58374
7,14.386,14.799,1.31008232446,0.401,0.541064
8,15.234,16.308,0.53739292365,0.434,0.57716
9,17.122,18.508,0.416421356421,0.413,0.57716
10,18.793,19.83,0.566719382835,0.423,0.587688
11,19.882,21.064,0.457593908629,0.881,0.540876
12,21.348,22.816,0.393801089918,1.134,0.5781
13,22.878,24.356,0.390246278755,0.446,0.576784
14,24.546,26.61,0.283821705426,1.361,0.585808
15,26.964,27.732,0.704755208333,0.682,0.541252
16,28.821,29.685,0.668226851852,0.449,0.577348
17,38.11,39.798,0.340805687204,0.534,0.57528
18,49.424,49.973,1.06362112933,0.533,0.583928
19,60.778,62.054,0.423884012539,0.513,0.540876
20,71.515,72.458,0.243423117709,0.595,0.229548
