ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.178,1.235,5.46519298246,0.041,0.311516
2,1.363,1.458,3.98757894737,0.08,0.37882
3,1.882,2.049,3.00462275449,0.14,0.501772
4,3.296,3.639,11.0064956268,0.053,3.775228
5,6.587,6.841,9.8248503937,0.067,2.495512
6,10.918,11.514,5.14539597315,0.356,3.066656
7,14.779,15.097,9.3586163522,0.161,2.97604
8,20.695,21.32,6.3712448,0.144,3.982028
9,27.582,28.323,3.91628609987,0.247,2.901968
10,30.789,31.45,4.73213918306,0.176,3.127944
11,35.61,36.578,3.96081818182,0.499,3.834072
12,41.293,41.846,4.10710307414,0.193,2.271228
13,45.266,46.129,4.18152954809,0.493,3.60866
14,49.654,49.996,9.54842105263,0.146,3.26556
15,55.368,56.213,4.65394556213,0.281,3.932584
16,61.607,62.529,3.82728850325,0.266,3.52876
17,67.289,67.642,7.39857223796,0.115,2.611696
18,71.469,72.121,4.98834355828,0.197,3.2524
19,75.235,75.81,5.46704,0.176,3.143548
20,78.738,79.347,5.23436453202,0.184,3.187728
21,84.262,84.941,4.85228276878,0.226,3.2947
22,88.911,89.743,4.06821153846,0.123,3.384752
23,92.988,93.479,6.98969450102,0.123,3.43194
24,96.9,97.51,5.13486557377,0.17,3.132268
25,101.359,101.865,7.62254545455,0.071,3.857008
26,105.582,106.077,6.71292929293,0.17,3.3229
27,109.169,109.91,5.31601079622,0.549,3.939164
28,114.289,114.82,6.35942749529,0.226,3.376856
29,118.272,119.164,2.82021076233,0.566,2.515628
30,122.538,123.221,3.80596778917,0.309,2.599476
31,126.181,126.544,7.51896418733,0.143,2.729384
32,129.368,129.824,5.20669298246,0.185,2.374252
33,133.04,133.467,7.87486651054,0.128,3.362568
