ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.372,0.73,1.14112849162,0.033,0.408524
2,0.769,1.27,1.02705788423,0.179,0.514556
3,1.371,1.611,1.598,0.031,0.38352
4,1.769,1.879,1.2996,0.057,0.142956
5,2.023,2.836,2.80103813038,0.202,2.277244
6,4.202,4.673,5.26559660297,0.147,2.480096
7,6.204,6.853,6.10811710324,0.12,3.964168
8,7.048,7.921,3.69668728522,0.292,3.227208
9,7.997,8.53,4.68518574109,0.091,2.497204
10,8.619,9.231,3.76430065359,0.12,2.303752
11,9.754,10.873,2.69013047364,0.117,3.010256
12,12.444,13.079,4.32281574803,0.116,2.744988
13,14.819,15.484,4.86594887218,0.146,3.235856
14,17.452,17.837,6.22206753247,0.135,2.395496
15,19.384,20.195,2.5480838471,0.197,2.066496
16,21.337,22.024,3.4101411936,0.186,2.342767
17,22.052,22.697,4.85448062016,0.085,3.13114
18,24.829,25.359,6.47784150943,0.047,3.433256
19,27.59,28.577,3.56628571429,0.21,3.519924
20,30.597,31.18,6.58419210978,0.063,3.838584
21,33.534,34.203,5.18728251121,0.041,3.470292
22,36.345,36.842,6.89509859155,0.026,3.426864
23,39.044,39.656,5.71526143791,0.023,3.49774
24,41.936,42.793,4.43236872812,0.033,3.79854
25,45.038,45.708,5.6832119403,0.04,3.807752
26,48.032,49.102,2.96741308411,0.037,3.175132
27,50.62,51.625,3.56807164179,0.033,3.585912
28,53.417,54.135,3.75188300836,0.078,2.693852
29,55.684,56.045,6.05766204986,0.062,2.186816
30,57.485,57.814,6.12057142857,0.024,2.013668
31,59.161,59.63,5.23834541578,0.046,2.456784
32,61.266,61.809,5.71755432781,0.047,3.104632
33,63.801,64.401,6.14164666667,0.03,3.684988
34,66.667,67.397,4.92199452055,0.059,3.593056
35,69.65,70.417,3.91515514993,0.037,3.002924
36,72.091,72.917,3.93366101695,0.068,3.249204
37,74.767,75.268,5.31615968064,0.135,2.663396
38,77.01,77.321,7.9431511254,0.031,2.47032
39,78.701,78.764,34.7113650794,0.012,2.186816
40,81.609,81.709,35.93056,0.04,3.593056
41,86.069,86.141,34.31,0.027,2.47032
42,88.236,88.934,4.11660744986,0.346,2.873392
43,90.848,91.27,6.87937440758,0.061,2.903096
