ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.933,2.584,0.740043609933,0.243,1.221812
2,2.646,3.901,0.636996015936,0.171,0.79943
3,4.244,6.604,0.818357627119,0.43,1.931324
4,7.597,7.934,0.0428427299703,0.261,0.014438
5,7.943,9.254,1.43072158658,0.271,1.875676
6,9.86,12.041,0.861817514901,0.156,1.879624
7,12.311,13.844,1.14737638617,0.199,1.758928
8,14.759,16.488,1.02481203008,0.28,1.7719
9,16.792,18.476,1.07709263658,0.195,1.813824
10,18.894,20.461,1.16663178047,0.23,1.828112
11,20.976,22.545,1.10786998088,0.269,1.738248
12,23.296,26.464,1.78588131313,0.264,5.657672
13,28.494,33.004,1.35072372506,0.275,6.091764
14,34.061,38.083,1.44019592243,0.189,5.792468
15,39.158,44.463,1.08327690858,0.511,5.746784
16,44.944,48.255,1.82583147085,0.309,6.045328
17,50.692,53.625,1.96185339243,0.176,5.754116
18,55.441,61.183,0.990912574016,0.27,5.68982
19,62.496,65.229,2.1907881449,0.222,5.987424
20,67.913,71.422,1.59534796238,0.275,5.598076
21,72.662,78.261,1.10066797642,0.299,6.16264
22,78.425,81.049,2.18198932927,0.248,5.72554
23,83.474,86.235,2.17551611735,0.236,6.0066
24,89.859,94.217,1.06920146856,0.172,4.65958
