ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.377,0.614,1.56349367089,0.067,0.370548
2,0.643,0.921,2.46766906475,0.033,0.686012
3,0.964,1.227,1.71558935361,0.05,0.4512
4,1.358,1.611,2.76055335968,0.042,0.69842
5,1.89,2.78,4.09206292135,0.041,3.641936
6,5.184,5.948,4.41357068063,0.055,3.371968
7,7.948,8.496,5.1593649635,0.055,2.827332
8,10.229,10.611,9.64115183246,0.091,3.68292
9,13.254,14.121,4.54018915802,0.062,3.936344
10,17.723,18.101,8.50177777778,0.053,3.213672
11,20.733,21.24,7.1284260355,0.093,3.614112
12,23.943,24.553,6.03880655738,0.057,3.683672
13,27.419,27.781,10.119281768,0.064,3.66318
14,30.245,30.544,11.098916388,0.029,3.318576
15,32.977,33.803,4.76372881356,0.032,3.93484
16,36.144,36.856,4.62078651685,0.156,3.29
17,39.079,39.742,5.04112217195,0.065,3.342264
18,42.033,42.343,9.71353548387,0.034,3.011196
19,44.734,46.983,1.45233970654,0.289,3.266312
20,48.06,49.631,2.04107447486,0.05,3.206528
21,51.098,52.259,2.04630146425,0.344,2.375756
22,53.91,54.239,6.80171428571,0.046,2.237764
23,56.018,56.32,9.45353642384,0.049,2.854968
24,58.494,58.882,7.56603092784,0.084,2.93562
25,61.108,61.304,11.4488163265,0.036,2.243968
26,63.306,63.628,7.54919254658,0.053,2.43084
27,65.45,66.043,5.30806745363,0.305,3.147684
28,68.532,68.866,7.67704191617,0.035,2.564132
29,70.974,71.328,8.02080225989,0.064,2.839364
30,73.443,73.802,7.82530362117,0.095,2.809284
31,75.924,76.239,8.22425396825,0.058,2.59064
32,78.349,78.734,7.87256103896,0.157,3.030936
33,80.98,81.689,4.62469393512,0.06,3.278908
34,83.91,84.468,5.28151971326,0.059,2.947088
35,86.667,87.091,8.96414150943,0.054,3.800796
36,89.815,90.163,10.2686896552,0.041,3.573504
37,92.305,93.508,3.20553283458,0.047,3.856256
38,96.432,96.784,8.53744318182,0.051,3.00518
39,99.225,99.727,4.50226294821,0.075,2.260136
40,101.57,101.821,9.9497689243,0.036,2.497392
41,104.169,104.53,9.80672576177,0.072,3.540228
42,106.98,107.295,8.3292952381,0.034,2.623728
