ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.747,0.98,1.5774248927,0.094,0.36754
2,1.122,1.324,1.40627722772,0.1,0.284068
3,1.352,1.563,1.34362085308,0.136,0.283504
4,1.656,1.886,1.23180869565,0.152,0.283316
5,2.044,2.235,1.48628272251,0.095,0.28388
6,2.576,2.762,1.52219354839,0.091,0.283128
7,2.953,3.133,1.57084444444,0.09,0.282752
8,3.301,3.727,0.66461971831,0.166,0.283128
9,3.836,4.157,0.883775700935,0.159,0.283692
10,4.305,4.487,1.55461538462,0.096,0.28294
11,4.669,4.892,1.27216143498,0.132,0.283692
12,5.051,5.281,1.23017391304,0.158,0.28294
13,5.452,5.642,1.48816842105,0.099,0.282752
14,5.836,6.057,1.28367420814,0.125,0.283692
15,6.219,6.421,1.40162376238,0.114,0.283128
16,6.603,6.82,1.30560368664,0.128,0.283316
17,6.987,7.167,1.57293333333,0.091,0.283128
18,7.337,7.558,1.28197285068,0.132,0.283316
19,7.735,7.927,1.47266666667,0.099,0.282752
20,8.105,8.324,1.29453881279,0.124,0.283504
21,8.495,8.72,1.26168888889,0.128,0.28388
22,8.936,9.213,1.02144404332,0.15,0.28294
23,9.353,9.554,1.40766169154,0.116,0.28294
24,9.719,9.924,1.37927804878,0.117,0.282752
25,10.103,10.331,1.24261403509,0.133,0.283316
26,10.488,10.675,1.5190802139,0.095,0.284068
27,10.837,11.066,1.23308296943,0.146,0.282376
28,11.269,11.517,1.14088709677,0.15,0.28294
29,15.976,16.214,1.19198319328,0.157,0.283692
30,20.919,21.438,0.545888246628,0.163,0.283316
31,26.29,26.502,1.33550943396,0.13,0.283128
32,31.26,31.472,1.33905660377,0.121,0.28388
33,36.337,36.539,1.39976237624,0.131,0.282752
34,41.359,41.841,0.587402489627,0.172,0.283128
35,46.303,46.433,2.1808,0.03,0.283504
36,51.275,51.405,2.17646153846,0.03,0.28294
37,56.285,56.416,2.15410687023,0.04,0.282188
38,61.272,61.406,2.11289552239,0.05,0.283128
39,66.272,66.392,2.3594,0.03,0.283128
40,71.247,71.704,0.620358862144,0.155,0.283504
41,76.256,76.822,0.501222614841,0.133,0.283692
42,81.286,81.675,0.726385604113,0.13,0.282564
43,86.346,86.768,0.67136492891,0.15,0.283316
44,91.325,91.781,0.622956140351,0.135,0.284068
45,96.365,96.789,0.667311320755,0.14,0.28294
