ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.176,1.984,4.23,0.233,3.41784
2,2.456,3.719,2.76328741093,0.286,3.490032
3,4.367,7.108,2.15778183145,0.378,5.91448
4,9.35,10.409,5.55141454202,0.273,5.878948
5,13.765,14.623,6.69284382284,0.309,5.74246
6,18.594,19.509,6.6745136612,0.197,6.10718
7,26.599,31.344,1.20938082192,1.582,5.738512
8,35.857,38.876,1.95267174561,0.501,5.895116
9,40.649,41.652,5.74084147557,0.367,5.758064
10,45.589,47.547,3.11525025536,0.183,6.09966
11,51.008,53.007,2.87210205103,0.933,5.741332
12,56.074,57.167,5.31921317475,0.19,5.8139
13,62.335,64.6,2.56925033113,1.096,5.819352
14,67.126,68.397,4.82099449253,0.359,6.127484
15,72.601,75.515,1.97219354839,0.677,5.746972
16,79.433,83.776,1.3892000921,1.279,6.033296
17,86.9,88.23,4.49532030075,0.364,5.978776
18,92.018,93.2,4.99536040609,0.353,5.904516
19,95.781,99.026,1.76540400616,0.631,5.728736
20,102.027,103.722,2.54459941003,0.436,4.313096
