ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.769,1.37,0.988173044925,0.189,0.593892
2,1.503,1.955,1.31516814159,0.193,0.594456
3,2.005,2.449,0.404684684685,0.342,0.17968
4,2.672,3.954,2.0855975039,0.26,2.673736
5,4.074,4.354,0.799275,0.22,0.223797
6,4.524,6.196,1.81894497608,0.12,3.041276
7,7.138,8.106,1.86951239669,0.204,1.809688
8,8.773,9.614,1.89005945303,0.15,1.58954
9,10.161,11.654,2.17352176825,0.175,3.245068
10,13.082,16.688,0.962418191902,0.562,3.47048
11,16.908,18.597,1.61464061575,0.864,2.727128
12,19.853,21.311,1.84183264746,0.187,2.685392
13,22.102,23.645,1.25349578743,0.25,1.934144
14,24.102,25.225,1.82542475512,0.281,2.049952
15,25.979,28.855,1.17735326843,0.629,3.386068
16,29.776,32.335,1.48049081673,0.332,3.788576
17,33.284,35.236,1.44871721311,0.26,2.827896
18,36.122,37.73,2.25249253731,0.193,3.622008
19,39.273,40.238,2.26944248705,0.204,2.190012
20,41.225,42.13,1.83159779006,0.259,1.657596
21,42.874,44.422,1.86943410853,0.282,2.893884
22,45.517,47.194,2.23032796661,0.265,3.74026
23,48.827,51.075,1.46327224199,0.307,3.289436
24,51.929,55.496,0.699610877488,1.48,2.495512
25,56.075,57.638,1.53936276392,0.22,2.406024
26,58.399,60.057,2.14578528347,0.292,3.557712
27,61.892,63.589,2.12660459635,0.397,3.608848
28,65.171,67.042,1.93225013362,0.664,3.61524
29,68.588,70.57,1.51652068618,0.289,3.005744
30,71.389,73.058,1.460182145,0.2,2.437044
31,73.563,75.082,1.98297300856,0.11,3.012136
32,76.151,77.629,1.85863058187,0.309,2.747056
33,78.705,79.981,2.07639811912,0.17,2.649484
34,80.882,82.479,1.99289417658,0.26,3.182652
35,83.827,85.066,1.79108313156,0.235,2.219152
36,85.868,86.793,1.68895135135,0.302,1.56228
37,87.46,89.048,1.90296725441,0.305,3.021912
38,90.349,92.006,2.11633313217,0.279,3.506764
39,93.519,95.319,2.20064444444,0.19,3.96116
40,96.747,98.84,1.73637267081,0.269,3.634228
41,99.961,101.394,2.4960837404,0.299,3.576888
42,103.196,106.536,1.08432095808,0.749,3.621632
43,107.352,109.32,1.89948780488,0.537,3.738192
44,111.145,112.918,1.9121285956,0.459,3.390204
45,114.396,116.631,1.71193557047,0.28,3.826176
46,117.83,119.985,1.59036658933,0.58,3.42724
47,120.975,122.784,2.03651077944,0.43,3.684048
48,124.313,126.704,1.51327812631,0.46,3.618248
49,127.794,130.375,1.45425029059,0.96,3.75342
50,132.034,133.687,2.06288203267,0.32,3.409944
51,135.149,137.078,1.95952721617,0.33,3.779928
52,138.426,140.176,1.90589028571,0.33,3.335308
53,141.665,144.469,1.15971326676,0.52,3.251836
54,145.608,148.907,0.987185207639,0.17,3.256724
55,149.067,151.513,1.62859035159,0.26,3.983532
56,152.662,154.503,1.71732536665,0.35,3.161596
57,155.513,156.642,0.512212577502,0.899,0.578288
