ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.552,0.82,1.02628358209,0.237,0.275044
2,0.852,1.573,0.783029126214,0.516,0.564564
3,1.947,4.356,1.45077625571,1.582,3.49492
4,4.785,7.064,1.49005879772,1.442,3.395844
5,7.481,9.834,1.54874288143,1.647,3.644192
6,11.648,16.683,0.767346176763,1.77,3.863588
7,18.013,24.311,0.339540647825,1.718,2.138427
8,24.481,24.519,16.1086315789,0.032,0.612128
9,25.317,25.347,19.552,0.026,0.58656
10,26.709,26.785,5.03889473684,0.073,0.382956
11,29.344,29.495,4.51698013245,0.146,0.682064
12,30.634,30.815,3.59900552486,0.175,0.65142
13,32.255,32.278,27.5215652174,0.016,0.632996
14,32.658,32.69,20.004375,0.025,0.64014
15,33.551,34.026,1.19924210526,0.371,0.56964
16,34.35,34.995,0.949035658915,0.499,0.612128
17,35.283,35.79,1.12095463511,0.414,0.568324
18,36.183,36.789,0.634732673267,0.547,0.384648
19,37.06,37.29,0.317965217391,0.225,0.073132
