ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.562,0.966,2.89492079208,0.095,1.169548
2,1.026,1.298,4.07794117647,0.075,1.1092
3,1.761,2.136,3.01552,0.09,1.13082
4,2.338,3.466,4.87466666667,0.11,5.498624
5,6.994,7.985,5.70905348133,0.11,5.657672
6,11.553,12.641,5.03608455882,0.143,5.47926
7,15.858,16.858,5.811268,0.1,5.811268
8,20.37,21.402,5.53270155039,0.13,5.709748
9,25.256,26.628,4.31550437318,0.387,5.920872
10,30.538,31.603,5.22957746479,0.123,5.5695
11,34.832,35.832,5.780248,0.087,5.780248
12,39.514,40.688,4.59382964225,0.18,5.393156
13,44.025,45.428,4.28782038489,0.1,6.015812
14,48.921,49.943,5.6416555773,0.135,5.765772
15,53.776,54.724,5.71952320675,0.118,5.422108
16,58.327,59.246,6.31958215452,0.14,5.807696
17,62.968,64.28,4.29233231707,0.502,5.63154
18,67.719,69.69,2.89420801624,0.135,5.704484
19,72.386,73.461,5.4937972093,0.132,5.905832
20,77.374,78.329,5.96402931937,0.072,5.695648
21,81.887,82.872,6.0341319797,0.143,5.94362
22,86.839,87.647,7.20914851485,0.125,5.824992
23,91.539,92.412,6.78781214204,0.105,5.92576
24,99.237,100.217,5.80440408163,0.123,5.688316
25,108.226,109.638,4.1437223796,0.12,5.850936
26,119.52,120.58,5.25672830189,0.169,5.572132
27,129.859,130.99,5.18487709991,0.117,5.864096
28,139.437,140.444,5.5119285005,0.173,5.550512
29,149.72,149.903,1.06841530055,0.128,0.19552
