ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.04,1.591,1.53573139746,0.244,0.846188
2,1.613,2.449,1.02163157895,0.119,0.854084
3,2.719,3.279,4.08933571429,0.153,2.290028
4,3.98,4.378,0.813964824121,0.298,0.323958
5,4.564,4.699,18.6732740741,0.049,2.520892
6,6.831,6.94,20.9214678899,0.011,2.28044
7,8.931,9.094,17.8461595092,0.029,2.908924
8,11.215,11.477,12.3434198473,0.175,3.233976
9,13.714,13.872,20.463443038,0.046,3.233224
10,16.513,16.74,11.8050748899,0.108,2.679752
11,18.698,18.905,12.9456618357,0.064,2.679752
12,20.93,21.046,25.0915172414,0.028,2.910616
13,23.448,23.592,19.7830833333,0.021,2.848764
14,25.698,25.817,24.4352605042,0.014,2.907796
15,27.83,28.021,16.3835602094,0.017,3.12926
16,30.63,30.831,10.6421094527,0.068,2.139064
17,32.464,32.723,12.3702548263,0.049,3.203896
18,34.897,35.112,14.6674976744,0.084,3.153512
19,37.898,38.705,4.55160346964,0.529,3.673144
20,40.998,41.159,18.6248447205,0.016,2.9986
21,44.599,44.895,13.0183648649,0.012,3.853436
22,48.035,48.248,15.9482253521,0.021,3.396972
23,51.492,51.787,13.1224,0.028,3.871108
24,54.773,56.09,2.06928473804,0.632,2.725248
25,58.32,58.949,5.74102384738,0.075,3.611104
26,61.472,61.947,6.94016842105,0.057,3.29658
27,64.13,64.541,7.04839902676,0.055,2.896892
28,66.291,66.666,5.76132266667,0.055,2.160496
29,68.71,69.42,4.4736056338,0.209,3.17626
30,71.799,72.564,4.7737254902,0.051,3.6519
31,74.869,75.333,7.51027586207,0.062,3.484768
32,77.857,78.275,7.63873684211,0.049,3.192992
33,81.024,81.511,6.71781519507,0.057,3.271576
34,83.735,84.167,6.76843518519,0.053,2.923964
35,86.193,86.648,7.12292747253,0.071,3.240932
36,89.211,90.085,3.48208695652,0.045,3.043344
37,92.368,92.747,7.36027440633,0.059,2.789544
38,94.804,95.078,8.82090510949,0.05,2.416928
39,97.105,97.58,6.75889684211,0.072,3.210476
40,99.405,100.211,4.34405955335,0.083,3.501312
