ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.329,1.938,1.90716584565,0.094,1.161464
2,2.094,2.516,2.76832227488,0.125,1.168232
3,2.657,3.157,2.171024,0.297,1.085512
4,3.813,4.173,3.49366666667,0.141,1.25772
5,4.563,5.954,4.93962904385,0.172,6.871024
6,10.173,11.47,5.53041788743,0.109,7.172952
7,15.736,17.236,4.74110933333,0.14,7.111664
8,21.314,22.627,5.47204569688,0.094,7.184796
9,26.892,28.455,4.61592322457,0.125,7.214688
10,32.908,34.33,4.98318987342,0.094,7.086096
11,38.424,40.924,2.7560048,1.157,6.890012
12,45.034,46.409,5.19399563636,0.25,7.141744
13,50.644,52.128,4.88179245283,0.125,7.24458
14,56.394,58.206,4.01243046358,0.172,7.270524
15,62.582,64.285,4.25886788021,0.156,7.252852
16,68.223,69.738,4.6811379538,0.281,7.091924
17,73.926,75.676,3.93575314286,0.203,6.887568
18,79.864,81.458,4.4682434128,0.125,7.12238
19,85.348,87.552,3.32036660617,0.25,7.318088
20,91.427,93.114,4.34673384707,0.172,7.33294
21,97.849,99.208,5.18141280353,0.125,7.04154
22,103.224,104.881,4.48851418226,0.172,7.437468
23,109.178,110.553,5.31937454545,0.171,7.31414
24,115.131,116.662,4.62055127368,0.141,7.074064
25,120.678,122.491,3.98844125758,0.156,7.231044
26,126.382,127.835,4.7842312457,0.093,6.951488
27,132.991,134.507,4.75766490765,0.141,7.21262
28,140.226,141.585,5.17269757174,0.141,7.029696
29,150.711,152.101,5.16377841727,0.109,7.177652
30,160.868,162.149,5.32960187354,0.203,6.82722
31,170.212,171.696,4.9139703504,0.172,7.292332
32,180.431,181.837,5.2686799431,0.141,7.407764
33,190.806,191.838,2.75150387597,0.188,2.839552
