ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.86,1.72,1.17019069767,0.725,1.006364
2,1.827,2.763,1.24770940171,0.807,1.167856
3,3.019,4.059,1.12944615385,0.928,1.174624
4,4.438,8.488,1.3792237037,3.156,5.585856
5,12.362,16.101,1.47061353303,3.138,5.498624
6,16.659,19.382,1.4954388542,2.315,4.07208
7,22.388,25.833,1.24123657475,2.484,4.27606
8,27.938,31.812,0.988034847703,2.415,3.827647
9,31.971,36.386,1.2394799547,3.295,5.472304
10,36.641,37.78,1.09515364355,0.941,1.24738
11,38.607,39.686,1.07085078777,0.931,1.155448
12,40.456,42.038,0.763170670038,0.896,1.207336
13,42.347,43.302,1.2215078534,0.787,1.16654
14,44.052,45.021,1.23723013416,0.851,1.198876
15,45.802,47.083,0.961280249805,1.125,1.2314
16,47.923,48.979,1.18995454545,0.901,1.256592
17,49.808,51.111,0.920810437452,0.97,1.199816
18,51.892,55.801,1.47952008186,3.257,5.783444
19,59.89,63.716,1.48901306848,3.178,5.696964
20,67.623,71.567,1.48869878296,3.314,5.871428
21,75.473,79.211,1.51270090958,3.135,5.654476
22,83.224,87.056,1.47500521921,3.157,5.65222
23,90.654,94.258,1.55658157603,3.184,5.60992
24,97.925,101.536,1.59599556909,3.21,5.76314
25,105.625,109.197,1.61078947368,3.213,5.75374
26,113.392,116.828,1.61911990687,3.095,5.563296
27,120.893,124.042,1.59904477612,2.849,5.035392
28,127.876,131.637,1.60562297261,3.402,6.038748
29,136.134,139.827,1.4556382345,3.056,5.375672
30,143.451,147.365,1.42037506387,3.181,5.559348
31,150.969,152.498,1.25034139961,1.25,1.911772
32,153.805,154.121,0.197518987342,0.237,0.062416
