ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.495,0.642,1.95289795918,0.024,0.287076
2,0.684,0.973,2.41017301038,0.125,0.69654
3,1.127,1.249,5.03901639344,0.025,0.61476
4,1.433,1.562,4.68396899225,0.067,0.604232
5,1.96,2.045,8.0088,0.026,0.680748
6,2.328,4.437,1.71392887624,0.221,3.614676
7,5.682,7.815,1.65709704641,0.185,3.534588
8,9.059,11.064,1.8591840399,0.202,3.727664
9,12.32,14.492,1.65962799263,0.281,3.604712
10,15.985,17.737,2.02679452055,0.248,3.550944
11,19.028,21.013,1.92839697733,0.414,3.827868
12,22.515,24.01,2.30793578595,0.284,3.450364
13,25.662,25.851,19.363005291,0.027,3.659608
14,28.614,28.805,18.6799162304,0.035,3.567864
15,31.528,31.853,11.4014769231,0.057,3.70548
16,34.476,34.651,19.9365942857,0.034,3.488904
17,37.292,37.449,21.2080764331,0.018,3.329668
18,40.041,40.212,21.899251462,0.037,3.744772
19,42.983,43.165,21.0993846154,0.026,3.840088
20,46.228,46.449,16.5176289593,0.074,3.650396
21,49.283,49.466,19.122579235,0.033,3.499432
22,52.125,52.272,21.6455782313,0.037,3.1819
23,54.84,55.063,17.3044304933,0.067,3.858888
24,58.019,58.209,18.8306736842,0.045,3.577828
25,60.89,61.091,16.7918606965,0.046,3.375164
26,63.462,63.633,16.3296140351,0.061,2.792364
27,65.743,66.155,7.09061165049,0.294,2.921332
28,68.23,68.373,17.6877762238,0.028,2.529352
29,70.124,70.228,17.6900769231,0.036,1.839768
30,71.531,71.72,13.4454814815,0.083,2.541196
31,73.652,73.974,7.56845962733,0.224,2.437044
32,75.783,75.9,17.3634871795,0.028,2.031528
33,77.493,77.56,16.4429850746,0.02,1.10168
34,78.464,78.562,14.3302040816,0.054,1.40436
35,79.73,79.809,22.7979746835,0.009,1.80104
36,81.18,81.328,7.73467567568,0.105,1.144732
37,82.304,82.497,20.7101968912,0.021,3.997068
38,85.449,85.6,19.706384106,0.03,2.975664
39,87.898,87.966,19.1372941176,0.018,1.301336
40,88.892,89.117,18.2543822222,0.047,4.107236
41,92.154,92.3,16.2298082192,0.053,2.369552
42,94.206,94.365,21.5667924528,0.023,3.42912
43,96.922,97.132,18.1912380952,0.063,3.82016
44,99.943,100.097,17.8868571429,0.032,2.754576
45,101.987,102.127,20.9378285714,0.022,2.931296
46,104.358,104.55,19.4041458333,0.049,3.725596
47,107.305,107.439,15.1382089552,0.037,2.02852
48,109.761,109.859,23.6093469388,0.007,2.313716
49,114.395,114.495,21.25152,0.005,2.125152
50,119.656,119.749,16.3438709677,0.043,1.51998
51,122.73,122.881,19.4760529801,0.033,2.940884
52,129.176,129.343,21.8417724551,0.008,3.647576
53,134.765,134.983,16.92,0.073,3.68856
54,139.557,139.734,19.4935819209,0.051,3.450364
55,144.455,144.633,20.6366966292,0.028,3.673332
56,149.322,149.496,20.8701609195,0.04,3.631408
57,154.136,154.91,4.66866666667,0.433,3.613548
58,159.274,159.458,20.3326086957,0.035,3.7412
59,164.507,164.703,18.2455918367,0.052,3.576136
60,169.253,169.452,18.0196582915,0.059,3.585912
61,174.074,174.154,9.84415,0.04,0.787532
