ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.243,4.612,2.12353387534,0.058,0.783584
2,8.033,8.325,2.57083561644,0.048,0.750684
3,10.937,12.608,1.12586235787,0.763,1.881316
4,13.522,14.556,2.64236363636,0.17,2.732204
5,15.41,17.381,1.63505631659,0.588,3.222696
6,18.713,20.88,1.68384494693,0.646,3.648892
7,22.321,23.93,1.62037538844,0.453,2.607184
8,25.249,26.718,1.47546085773,0.251,2.167452
9,27.437,29.215,1.756287964,0.452,3.12268
10,30.408,32.608,1.62577272727,0.614,3.5767
11,34.143,35.162,3.14858488714,0.125,3.208408
12,36.794,37.748,3.00129979036,0.129,2.86324
13,39.184,41.101,1.45702451748,0.403,2.793116
14,42.285,44.054,2.18224533635,0.186,3.860392
15,45.714,47.372,1.68168154403,0.274,2.788228
16,48.317,49.602,2.74392217899,0.115,3.52594
17,51.775,53.596,1.6689774849,0.347,3.039208
18,54.657,55.909,2.77585303514,0.18,3.475368
19,58.027,58.914,3.36153325817,0.128,2.98168
20,60.728,61.59,3.56851044084,0.127,3.076056
21,63.542,64.434,3.82048878924,0.084,3.407876
22,66.59,67.419,4.17477925211,0.088,3.460892
23,69.428,70.269,3.99919143876,0.078,3.36332
24,72.209,73.11,3.55029966704,0.103,3.19882
25,75.197,77.073,1.57765671642,0.321,2.959684
26,78.131,79.126,2.75556984925,0.106,2.741792
27,80.499,82.299,1.75978444444,0.345,3.167612
28,83.551,84.752,2.95211656953,0.102,3.545492
29,86.491,88.105,1.63189591078,0.375,2.63388
30,88.995,91.05,1.68952992701,0.52,3.471984
31,92.642,93.494,2.83765258216,0.131,2.41768
32,95.106,96.272,3.25323842196,0.177,3.793276
33,98.142,98.979,3.51405017921,0.128,2.94126
34,100.752,101.808,3.52660227273,0.135,3.724092
35,103.845,104.659,3.52003439803,0.142,2.865308
36,106.506,107.389,2.9743601359,0.177,2.62636
37,109.194,109.972,3.32745501285,0.186,2.58876
38,111.739,112.641,3.73519733925,0.206,3.369148
39,114.959,115.656,4.18994548063,0.084,2.920392
40,117.447,117.936,4.80265030675,0.082,2.348496
41,119.506,120.112,4.62647524752,0.084,2.803644
42,122.26,123.063,4.21302615193,0.174,3.38306
43,125.375,126.361,3.37599188641,0.124,3.328728
44,128.295,129.107,3.72365024631,0.125,3.023604
45,130.888,131.785,3.75874247492,0.197,3.371592
46,133.909,134.589,4.65438235294,0.129,3.16498
47,136.732,137.569,4.50301553166,0.073,3.769024
48,139.857,140.957,2.75642181818,0.215,3.032064
49,142.577,143.431,3.78399531616,0.109,3.231532
50,145.405,146.624,2.92070877769,0.114,3.560344
51,148.644,149.169,3.18096,0.1,1.670004
52,150.38,151.846,1.78202455662,0.759,2.612448
53,153.416,154.188,4.17715544041,0.063,3.224764
54,155.974,157.436,2.18488919289,0.814,3.194308
55,159.391,160.326,4.17540962567,0.139,3.904008
56,164.038,165.612,2.16056670902,0.106,3.400732
57,168.931,169.729,4.10089724311,0.121,3.272516
58,173.512,174.228,4.14965363128,0.143,2.971152
59,178.464,179.115,4.67112135177,0.096,3.0409
60,183.644,184.854,3.17362644628,0.295,3.840088
61,188.908,189.795,3.91811499436,0.162,3.475368
62,193.647,194.445,1.46936842105,0.316,1.172556
