ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.755,2.146,0.795925233645,0.98,1.107132
2,2.22,3.57,0.856165925926,1.071,1.155824
3,4.287,5.667,3.38738768116,0.21,4.674595
4,5.937,8.446,2.9123889996,0.438,7.307184
5,12.205,15.854,1.97088298164,0.309,7.191752
6,17.921,20.563,2.64772596518,0.227,6.995292
7,23.543,26.301,2.69225815809,0.402,7.425248
8,29.909,32.632,2.52691883952,0.597,6.8808
9,35.87,38.238,3.07675337838,0.318,7.285752
10,41.737,44.068,3.01985585586,0.286,7.039284
11,47.437,50.732,2.17600728376,0.363,7.169944
12,53.663,55.981,3.19299913719,0.487,7.401372
13,59.863,62.298,2.96862422998,0.287,7.2286
14,65.829,67.812,3.67562279375,0.325,7.28876
15,71.835,74.943,2.25648391248,0.324,7.013152
16,77.524,80.139,2.82115028681,0.518,7.377308
17,83.773,86.306,2.75609632846,0.713,6.981192
18,90.016,92.512,2.84026121795,0.277,7.089292
19,95.543,98.842,2.23702334041,0.688,7.37994
20,102.056,104.068,3.5554612326,0.262,7.153588
21,107.668,110.175,2.8277989629,0.317,7.089292
22,113.291,117.101,1.95835800525,0.437,7.461344
23,120.183,123.129,2.38056754922,0.637,7.013152
