ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.04,1.602,2.23392170819,0.281,1.255464
2,1.887,2.459,2.16561538462,0.15,1.238732
3,2.679,5.7,2.31872889772,0.15,7.00488
4,8.75,10.46,0.71189122807,0.13,1.217334
5,10.64,16.613,0.732139293487,0.252,4.373068
6,17.083,20.326,0.551304347826,0.501,1.78788
7,20.416,22.456,0.862588235294,0.31,1.75968
8,22.866,24.486,1.07183209877,0.2,1.736368
9,24.596,26.296,1.07137882353,0.17,1.821344
10,26.477,29.427,0.599178305085,0.27,1.767576
11,29.647,30.738,1.2534619615,0.16,1.367527
12,30.768,40.04,0.762969370147,0.33,7.074252
13,40.14,55.111,0.477616191303,0.25,7.150392
14,55.231,55.891,0.449065151515,0.21,0.296383
15,55.921,65.063,0.466401225115,0.48,4.26384
16,65.183,70.284,0.896768476769,0.23,4.574416
17,70.414,75.815,0.797285687836,0.22,4.30614
18,75.855,82.937,1.03344253036,0.2,7.31884
19,83.048,91.548,0.843567058824,0.488,7.17032
20,91.738,98.459,1.01476923077,0.16,6.820264
21,98.689,102.86,1.74279741069,0.16,7.269208
22,104.54,107.27,2.5736029304,0.14,7.025936
23,110.62,116.821,1.10947589099,0.43,6.87986
24,117.541,121.511,1.74768967254,0.15,6.938328
25,123.321,126.122,2.63736951089,0.201,7.387272
26,129.473,132.401,2.46005191257,0.14,7.203032
27,135.177,138.509,2.11883673469,0.132,7.059964
28,140.69,142.48,3.99893854749,0.15,7.1581
29,146.281,148.011,4.20630982659,0.2,7.276916
30,151.822,154.893,2.2506128297,0.1,6.911632
31,157.834,158.774,3.4342,0.16,3.228148
32,160.904,161.024,0.2491,0.11,0.029892
