ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.582,0.839,1.46084046693,0.021,0.375436
2,0.87,1.17,1.88564,0.062,0.565692
3,1.25,1.483,2.27294420601,0.03,0.529596
4,1.598,1.882,2.1063943662,0.155,0.598216
5,2.845,4.336,2.24225620389,0.037,3.343204
6,5.808,7.345,1.65469355888,0.038,2.543264
7,7.918,9.677,1.99949061967,0.018,3.517104
8,10.913,12.417,1.654,0.026,2.487616
9,13.322,15.529,1.68927412778,0.204,3.728228
10,16.816,18.643,1.76680897646,0.174,3.22796
11,19.526,21.878,1.42798469388,0.039,3.35862
12,22.692,24.481,1.728254891,0.023,3.091848
13,25.433,27.198,1.88543229462,0.021,3.327788
14,28.5,30.188,2.40925118483,0.017,4.066816
15,32.083,33.316,2.73720681265,0.033,3.374976
16,35.223,36.153,3.56633978495,0.019,3.316696
17,37.938,39.48,1.89511802853,0.015,2.922272
18,40.361,41.754,2.66884422111,0.017,3.7177
19,43.51,44.494,3.42584146341,0.024,3.371028
20,46.468,47.349,4.2426969353,0.016,3.737816
21,49.538,50.237,5.1488869814,0.013,3.599072
22,52.969,53.699,4.0121260274,0.017,2.928852
23,55.7,56.612,3.21599561404,0.014,2.932988
24,58.215,59.013,2.84874185464,0.016,2.273296
25,60.41,60.935,3.78470857143,0.016,1.986972
26,62.4,63.227,2.60881257557,0.024,2.157488
27,64.476,65.531,2.86793554502,0.015,3.025672
28,67.193,68.414,2.63846683047,0.017,3.221568
29,70.135,71.77,2.38489785933,0.015,3.899308
30,73.309,73.897,4.10019047619,0.015,2.410912
31,75.455,76.192,3.4449660787,0.019,2.53894
32,77.752,78.748,3.18524096386,0.018,3.1725
33,80.597,82.383,2.15389473684,0.033,3.846856
34,83.854,84.705,2.68833372503,0.019,2.287772
35,85.876,86.492,3.81554545455,0.051,2.350376
36,87.968,88.433,4.31874408602,0.017,2.008216
37,89.858,90.639,3.38520358515,0.018,2.643844
38,92.188,93.581,1.5512361809,0.026,2.160872
39,94.2,95.876,1.34875417661,0.021,2.260512
40,96.105,97.59,2.36816700337,0.025,3.516728
41,98.812,100.095,1.97715042868,0.025,2.536684
42,101.27,104.24,1.38126195286,0.022,4.102348
43,104.834,107.492,1.33941158766,0.027,3.560156
44,108.092,110.521,1.44811856731,0.029,3.51748
45,110.906,113.705,1.24829581994,0.032,3.49398
46,114.254,116.977,1.27388468601,0.031,3.468788
47,117.439,119.421,1.95692633703,0.021,3.878628
48,121.032,122.731,2.13472395527,0.031,3.626896
49,124.222,126.162,1.76555257732,0.028,3.425172
50,127.172,129.885,1.32570143752,0.025,3.596628
51,130.539,133.391,1.32358064516,0.02,3.774852
52,134.205,136.366,1.4922554373,0.023,3.224764
53,137.045,138.979,1.69851292658,0.018,3.284924
54,139.825,141.702,1.73146297283,0.022,3.249956
55,145.168,145.708,2.41614814815,0.024,1.30472
56,146.539,146.57,0.357806451613,0.029,0.011092
