ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.065,5.377,0.348015700483,0.318,1.152628
2,5.464,7.368,0.668071428571,0.42,1.272008
3,7.648,8.694,0.253864244742,0.331,0.265542
4,9.118,11.071,0.924116743472,0.306,1.8048
5,11.576,14.848,0.539580684597,0.474,1.765508
6,14.935,15.898,0.337759086189,0.342,0.325262
7,16.366,22.942,0.537583941606,0.35,3.535152
8,23.147,25.977,1.01646572438,0.326,2.876598
9,26.551,34.22,0.590205763463,0.515,4.526288
10,34.392,38.355,1.15504012112,0.234,4.577424
11,38.522,40.974,1.19321288744,0.254,2.925758
12,41.373,50.879,0.748539027982,0.352,7.115612
13,51.372,54.73,1.71887313877,0.189,5.771976
14,56.739,59.136,2.38290196078,0.21,5.711816
15,61.576,65.287,1.58769064942,0.354,5.89192
16,66.169,70.654,1.61143455964,0.441,7.227284
17,73.451,77.962,1.59781245843,0.238,7.207732
18,79.587,87.98,0.853828666746,0.273,7.166184
19,88.235,99.806,0.620281393138,0.271,7.177276
20,100.092,101.539,0.435255010366,0.253,0.629814
21,101.644,105.223,1.30029393685,0.364,4.653752
22,106.054,109.525,1.25874963987,0.401,4.36912
23,110.586,114.555,1.15324666163,0.387,4.577236
24,115.183,118.325,1.12566645449,0.305,3.536844
