ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.338,0.541,2.66533990148,0.022,0.541064
2,0.627,0.742,5.72337391304,0.035,0.658188
3,0.865,1.048,4.24181420765,0.06,0.776252
4,1.3,1.49,4.38138947368,0.025,0.832464
5,1.837,2.465,5.5705477707,0.023,3.498304
6,4.667,5.502,4.33097964072,0.024,3.616368
7,7.489,8.356,4.3428650519,0.038,3.765264
8,10.387,11.022,5.62194015748,0.036,3.569932
9,13.2,14.028,4.22364251208,0.057,3.497176
10,15.971,16.944,3.75362384378,0.141,3.652276
11,19.105,20.136,3.61995732299,0.086,3.732176
12,22.678,23.884,2.97931674959,0.106,3.593056
13,25.267,26.111,3.88429383886,0.064,3.278344
14,27.974,28.781,4.78107063197,0.02,3.858324
15,30.95,31.964,3.64857199211,0.043,3.699652
16,34.344,34.929,5.51113162393,0.021,3.224012
17,36.945,37.883,4.01734754797,0.048,3.768272
18,39.901,41.111,3.21091570248,0.049,3.885208
19,42.919,43.849,3.64942365591,0.02,3.393964
20,45.591,46.429,4.26387589499,0.027,3.573128
21,48.438,49.424,3.88851115619,0.063,3.834072
22,51.504,52.304,4.34891,0.023,3.479128
23,54.263,54.994,4.84196443228,0.031,3.539476
24,57.069,58.243,3.1878330494,0.056,3.742516
25,60.24,61.131,3.65091358025,0.042,3.252964
26,62.903,63.699,4.09466834171,0.063,3.259356
27,65.554,66.215,5.96281391831,0.032,3.94142
28,68.711,69.679,3.62171900826,0.039,3.505824
29,71.346,72.283,4.10008537887,0.034,3.84178
30,74.425,75.248,4.39709842041,0.023,3.618812
31,77.298,77.834,6.17839552239,0.031,3.31162
32,79.953,84.213,0.944501408451,0.05,4.023576
33,84.688,85.567,3.90030489192,0.104,3.428368
34,87.24,87.817,6.34508145581,0.048,3.661112
35,90.179,91.017,4.22730787589,0.066,3.542484
36,92.948,93.564,5.99982467532,0.056,3.695892
37,95.756,96.802,3.30743403442,0.024,3.459576
38,98.547,99.467,4.15357391304,0.037,3.821288
39,101.547,102.283,4.4752173913,0.049,3.29376
40,104.155,104.817,5.54571601208,0.065,3.671264
41,107.105,107.918,4.07911439114,0.076,3.31632
42,109.846,110.904,3.79180718336,0.023,4.011732
43,112.978,113.841,4.09918424102,0.023,3.537596
44,115.642,116.433,4.45638432364,0.027,3.525
45,118.379,119.344,4.00605595855,0.042,3.865844
46,121.356,121.799,3.88986004515,0.061,1.723208
47,122.824,123.055,0.792692640693,0.193,0.183112
48,123.211,123.367,3.24541025641,0.057,0.506284
49,123.758,124.178,3.666,0.046,1.53972
50,125.063,125.305,3.9472231405,0.025,0.955228
51,125.824,126.334,3.66194509804,0.084,1.867592
52,127.378,127.908,3.96396226415,0.038,2.1009
53,134.268,134.615,7.23664553314,0.023,2.511116
54,137.948,138.595,4.00814837713,0.059,2.593272
55,145.708,149.718,0.706195511222,0.548,2.831844
56,151.761,153.037,2.28325705329,0.913,2.913436
57,158.488,159.385,3.13123745819,0.543,2.80872
58,159.551,161.215,1.733125,0.302,2.88392
59,166.242,170.246,0.705281718282,1.117,2.823948
60,207.391,208.243,2.899657277,0.131,2.470508
61,208.527,210.558,1.47493451502,0.755,2.995592
62,211.617,212.953,2.19844610778,0.076,2.937124
63,214.27,215.7,2.02737622378,0.393,2.899148
64,216.761,217.86,2.76936487716,0.062,3.043532
65,219.079,219.996,4.04456270447,0.046,3.708864
66,222.137,223.089,3.2617605042,0.04,3.105196
67,224.766,225.543,3.82774774775,0.024,2.97416
68,227.163,227.777,3.96973941368,0.046,2.43742
69,229.529,230.517,2.88127125506,0.061,2.846696
70,231.586,232.626,3.25095384615,0.04,3.380992
71,234.336,235.095,3.92199209486,0.036,2.976792
72,236.764,237.26,5.78251612903,0.047,2.868128
73,239.049,239.81,4.00778449409,0.042,3.049924
74,241.364,241.921,5.25961220826,0.059,2.929604
75,243.753,244.684,2.99325886144,0.049,2.786724
76,247.302,248.043,4.21388933873,0.039,3.122492
77,253.316,253.865,5.67321675774,0.022,3.114596
78,258.198,259.08,3.84888435374,0.064,3.394716
79,264.17,265.88,1.58205847953,0.611,2.70532
80,268.732,269.371,4.00419405321,0.031,2.55868
81,274.453,274.882,5.54183682984,0.036,2.377448
82,279.554,280.236,4.01994721408,0.038,2.741604
83,283.817,284.633,3.54250980392,0.039,2.890688
84,289.133,289.856,4.12871922545,0.059,2.985064
85,294.276,294.939,5.76590045249,0.035,3.822792
86,299.472,300.013,5.89680591497,0.049,3.190172
87,304.617,305.247,3.96799365079,0.07,2.499836
88,309.167,310.143,3.21892213115,0.043,3.141668
89,312.085,312.842,3.77837780713,0.049,2.860232
90,317.802,318.31,5.35503937008,0.054,2.72036
91,323.905,324.876,1.93130792997,0.53,1.8753
92,328.019,328.217,0.547858585859,0.166,0.108476
