ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.544,0.773,2.66155458515,0.045,0.609496
2,0.804,0.962,3.97060759494,0.029,0.627356
3,1.069,1.255,3.29303225806,0.056,0.612504
4,1.37,1.545,3.64397714286,0.038,0.637696
5,1.953,2.284,1.87886404834,0.16,0.621904
6,2.44,3.073,4.48200315956,0.028,2.837108
7,4.825,5.519,4.07396541787,0.059,2.827332
8,7.212,8.04,3.63421256039,0.063,3.009128
9,9.631,10.291,4.08159393939,0.06,2.693852
10,11.852,12.619,4.19850325945,0.052,3.220252
11,14.689,15.344,4.15350839695,0.047,2.720548
12,16.828,17.541,4.25755399719,0.04,3.035636
13,19.33,20.14,3.43552592593,0.042,2.782776
14,21.668,22.443,3.96449548387,0.042,3.072484
15,24.155,24.945,3.51393417722,0.063,2.776008
16,26.557,27.294,4.22936227951,0.033,3.11704
17,29.046,29.66,3.99056026059,0.05,2.450204
18,31.06,31.794,4.25407629428,0.035,3.122492
19,33.625,34.293,3.96854491018,0.036,2.650988
20,35.664,36.397,3.98595907231,0.033,2.921708
21,38.129,38.796,4.17376911544,0.042,2.783904
22,40.365,41.025,4.11178787879,0.048,2.71378
23,42.66,43.424,3.97236125654,0.047,3.034884
24,45.192,45.957,3.78482091503,0.065,2.895388
25,47.659,48.376,4.03216736402,0.027,2.891064
26,49.9,50.59,4.13436521739,0.025,2.852712
27,52.238,52.944,4.14345609065,0.024,2.92528
28,54.691,56.882,1.37769420356,0.191,3.018528
29,58.041,58.765,3.58732044199,0.083,2.59722
30,60.214,60.971,4.1260660502,0.077,3.123432
31,62.584,63.298,3.99249859944,0.03,2.850644
32,65.11,65.867,3.83798150594,0.074,2.905352
33,67.448,68.123,4.18306962963,0.024,2.823572
34,69.772,70.651,3.35170420933,0.077,2.946148
35,72.416,73.423,3.0908917577,0.03,3.112528
36,74.835,75.533,4.10017765043,0.042,2.861924
37,77.212,78.04,3.47595652174,0.106,2.878092
38,79.752,80.451,4.05612017167,0.024,2.835228
39,82.028,82.714,4.08639650146,0.039,2.803268
40,84.418,85.192,3.91933850129,0.023,3.033568
41,87.037,88.162,2.64520177778,0.026,2.975852
42,89.463,90.164,4.19392867332,0.056,2.939944
43,91.639,92.313,4.15273590504,0.042,2.798944
44,93.87,94.718,3.6693254717,0.073,3.111588
45,96.498,97.16,4.10760120846,0.052,2.719232
46,98.812,99.097,3.74284912281,0.024,1.066712
