ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.356,0.521,2.96812121212,0.061,0.48974
2,0.554,0.67,5.11651724138,0.033,0.593516
3,0.795,0.973,3.62058426966,0.037,0.644464
4,1.123,1.273,3.32008,0.05,0.498012
5,1.605,1.798,3.51842487047,0.068,0.679056
6,2.239,2.772,5.41849155722,0.05,2.888056
7,4.828,5.313,5.71442474227,0.036,2.771496
8,7.089,7.595,6.66062450593,0.031,3.370276
9,9.806,10.285,5.19217536534,0.032,2.487052
10,12.005,12.612,4.996092257,0.04,3.032628
11,14.532,15.409,4.10255872292,0.054,3.597944
12,17.223,17.913,3.13197101449,0.035,2.16106
13,19.161,20.521,2.93127941176,0.039,3.98654
14,22.405,23.108,4.55532290185,0.047,3.202392
15,25.02,25.813,3.3358738966,0.154,2.645348
16,27.556,29.022,2.02350068213,0.097,2.966452
17,30.194,31.345,2.58332580365,0.202,2.973408
18,32.757,34.453,1.89906603774,0.123,3.220816
19,35.202,36.482,2.991990625,0.207,3.829748
20,38.569,39.617,3.49862977099,0.142,3.666564
21,41.66,42.641,3.35659531091,0.35,3.29282
22,44.443,45.117,3.70644510386,0.131,2.498144
23,46.777,47.388,4.72523076923,0.286,2.887116
24,48.891,49.779,3.47990540541,0.189,3.090156
25,51.373,52.122,4.55692923899,0.037,3.41314
26,54.155,55.468,2.82071591775,0.334,3.7036
27,57.169,58.244,2.82979348837,0.112,3.042028
28,59.648,60.624,3.55659016393,0.143,3.471232
29,62.422,63.379,2.15659770115,0.195,2.063864
30,64.28,65.108,3.52885990338,0.249,2.921896
31,66.795,67.809,3.06158185404,0.195,3.104444
32,69.543,70.745,2.88960066556,0.153,3.4733
33,72.288,74.03,2.254489093,0.094,3.92732
34,75.507,76.218,5.11090295359,0.198,3.633852
35,78.829,79.605,4.07930927835,0.162,3.165544
36,81.444,82.667,3.22366966476,0.249,3.942548
37,84.343,85.044,3.73157203994,0.143,2.615832
38,86.761,87.804,3.22447938639,0.121,3.363132
39,89.614,90.569,2.85287539267,0.14,2.724496
40,92.006,92.282,1.3595942029,0.103,0.375248
