ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.348,1.471,4.3637398374,0.02,0.53674
2,1.923,2.05,3.93763779528,0.019,0.50008
3,2.742,2.896,3.60374025974,0.02,0.554976
4,3.39,3.516,4.56422222222,0.02,0.575092
5,4.368,4.929,5.12995365419,0.02,2.877904
6,6.766,7.401,4.94632440945,0.023,3.140916
7,9.466,10.025,3.77883363148,0.026,2.112368
8,11.334,12.546,2.39746534653,0.034,2.905728
9,13.827,14.625,3.63890726817,0.02,2.903848
10,16.331,18.594,1.53914096332,0.027,3.483076
11,19.251,22.391,1.17883184713,0.369,3.701532
12,23.397,27.353,0.96076744186,0.036,3.800796
13,27.897,29.188,2.87795817196,0.037,3.715444
14,30.967,32.123,2.67623529412,0.119,3.093728
15,33.595,34.456,2.90472009292,0.024,2.500964
16,35.794,37.05,2.32395541401,0.041,2.918888
17,38.415,39.4,3.64051979695,0.036,3.585912
18,41.607,42.792,2.59836624473,0.041,3.079064
19,44.47,45.26,3.34568607595,0.021,2.643092
20,46.88,47.834,3.06081341719,0.023,2.920016
21,49.296,50.256,3.4586125,0.021,3.320268
22,52.204,53.8,2.36342857143,0.029,3.772032
23,55.48,56.418,3.80990618337,0.025,3.573692
24,58.54,59.501,3.77858480749,0.03,3.63122
25,61.614,63.036,2.5037580872,0.026,3.560344
26,64.904,66.141,2.46162974939,0.039,3.045036
27,67.339,68.15,4.19696670777,0.025,3.40374
28,70.189,71.167,3.34805316973,0.028,3.274396
29,72.806,73.376,6.02259649123,0.029,3.43288
30,75.659,76.322,4.78421719457,0.019,3.171936
31,78.313,78.825,5.448328125,0.023,2.789544
32,80.94,81.724,3.72594897959,0.031,2.921144
33,83.786,84.496,4.08489577465,0.022,2.900276
34,86.198,86.944,5.06894369973,0.026,3.781432
35,89.272,90.114,4.30144893112,0.028,3.62182
36,92.348,93.4,3.51677946768,0.024,3.699652
37,95.75,96.539,4.47268441065,0.024,3.528948
38,98.624,99.414,4.70309367089,0.027,3.715444
39,102.123,102.766,5.56310419907,0.022,3.577076
40,105.001,105.621,5.67729677419,0.023,3.519924
41,108.07,108.784,4.7821512605,0.025,3.414456
42,111.135,111.826,4.1659276411,0.018,2.878656
43,113.541,113.846,5.64924590164,0.022,1.72302
44,115.297,115.412,1.12963478261,0.089,0.129908
45,115.743,115.829,1.51930232558,0.026,0.13066
