ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.118,4.3,1.98432967033,0.031,0.361148
2,4.364,4.521,3.19839490446,0.01,0.502148
3,4.555,4.78,3.02304,0.01,0.680184
4,4.878,5.033,3.61566451613,0.001,0.560428
5,5.312,5.441,2.64511627907,0.011,0.34122
6,5.591,5.722,3.06540458015,0.022,0.401568
7,6.004,6.244,0.409366666667,0.025,0.098248
8,6.365,7.417,3.47442585551,0.015,3.655096
9,9.455,10.45,3.60204221106,0.048,3.584032
10,12.139,12.792,3.6379295559,0.01,2.375568
11,14.121,14.913,3.55941919192,0.042,2.81906
12,16.502,17.504,3.44685429142,0.114,3.453748
13,19.307,20.148,3.31336028537,0.104,2.786536
14,21.522,22.376,3.31201405152,0.12,2.82846
15,23.845,24.597,3.774,0.0,2.838048
16,26.1,26.848,3.64664705882,0.013,2.727692
17,28.068,28.69,3.66841800643,0.034,2.281756
18,29.991,30.872,3.6387922815,0.0,3.205776
19,32.354,33.273,3.70456147987,0.04,3.404492
20,35.054,36.017,3.66941640706,0.008,3.533648
21,37.965,39.156,2.95291015953,0.018,3.516916
22,40.772,41.677,3.87923977901,0.009,3.510712
23,43.69,44.544,3.78861826698,0.007,3.23548
24,46.176,47.027,3.93452408931,0.018,3.34828
25,48.889,49.764,3.85217371429,0.011,3.370652
26,51.539,52.556,3.73541396264,0.021,3.798916
27,54.522,55.244,3.78708033241,0.01,2.734272
28,56.836,57.614,3.68025706941,0.043,2.86324
29,59.425,60.187,3.7074488189,0.031,2.825076
30,61.803,62.464,3.72899848714,0.011,2.464868
31,63.843,64.507,3.69403012048,0.021,2.452836
32,65.941,66.681,3.74932972973,0.012,2.774504
33,68.167,69.041,3.80474141876,0.028,3.325344
34,71.745,72.621,3.78682648402,0.001,3.31726
35,74.635,75.755,2.81765,0.03,3.155768
36,77.517,78.394,3.75206841505,0.02,3.290564
37,80.401,81.201,3.939305,0.03,3.151444
38,83.521,84.583,3.86497551789,0.01,4.104604
39,86.77,87.672,3.69372062084,0.014,3.331736
40,89.569,90.487,3.83188235294,0.034,3.517668
41,92.637,93.527,3.90955505618,0.03,3.479504
42,95.404,96.245,3.94107015458,0.02,3.31444
43,98.252,98.994,3.90898113208,0.02,2.900464
44,100.627,101.447,3.70818536585,0.013,3.040712
45,103.344,104.289,3.78606137566,0.01,3.577828
46,105.103,105.975,3.71731192661,0.013,3.241496
47,107.718,108.505,3.91766200762,0.012,3.0832
48,110.938,111.85,3.68661403509,0.012,3.362192
49,117.571,118.447,3.56084018265,0.039,3.119296
50,120.538,121.505,3.71275698035,0.022,3.590236
51,126.052,126.954,3.83670066519,0.013,3.460704
52,131.106,132.101,3.76925829146,0.012,3.750412
53,136.738,137.629,2.65436588103,0.029,2.36504
54,140.608,141.188,3.77393793103,0.03,2.188884
55,146.295,146.985,3.7788,0.01,2.607372
56,150.406,151.261,3.86378479532,0.02,3.303536
57,156.098,157.003,3.68708508287,0.02,3.336812
58,163.13,163.998,3.84078801843,0.02,3.333804
59,168.253,168.962,3.7557574048,0.013,2.662832
60,171.964,172.894,3.80548387097,0.02,3.5391
61,176.297,177.163,4.06544572748,0.02,3.520676
62,180.916,181.798,3.77897052154,0.03,3.333052
63,186.067,187.1,3.42513068732,0.108,3.53816
64,191.133,192.063,3.74221075269,0.01,3.480256
65,195.93,196.903,3.70512641316,0.01,3.605088
66,200.858,201.757,3.76418242492,0.02,3.384
67,206.089,206.969,3.36285,0.1,2.959308
68,210.907,211.547,3.65278125,0.02,2.33778
69,215.511,216.157,3.82897213622,0.01,2.473516
70,220.604,220.754,3.5344,0.01,0.53016
