ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.46,1.05,0.696874576271,0.54,0.411156
2,1.13,1.56,1.09171162791,0.39,0.469436
3,1.67,2.14,1.092,0.42,0.51324
4,2.42,5.25,1.23614982332,2.5,3.498304
5,7.39,10.21,1.2824,2.49,3.616368
6,12.17,15.13,1.27204864865,2.61,3.765264
7,17.33,20.22,1.23527058824,2.5,3.569932
8,22.48,25.2,1.28572647059,2.4,3.497176
9,27.0,29.89,1.2637633218,2.54,3.652276
10,32.29,35.23,1.26944761905,2.58,3.732176
11,36.76,39.67,1.23472714777,2.51,3.593056
12,41.24,43.85,1.25607049808,2.3,3.278344
13,46.04,49.126,1.25026701231,2.701,3.858324
14,55.201,58.208,1.23034652478,2.615,3.699652
15,59.128,60.698,1.26211464968,1.37,1.98152
16,61.838,63.727,1.26365060879,1.69,2.387036
17,65.457,67.317,1.24767311828,1.66,2.320672
18,68.837,70.574,1.25333333333,1.517,2.17704
19,72.972,75.855,1.23937842525,2.524,3.573128
20,78.53,81.431,1.32163805584,2.558,3.834072
21,84.132,86.927,1.24476851521,2.334,3.479128
22,89.197,91.977,1.27319280576,2.38,3.539476
23,94.403,97.283,1.29948472222,2.548,3.742516
24,99.938,102.461,1.28932382085,2.231,3.252964
25,104.905,107.403,1.30478622898,2.208,3.259356
26,109.888,112.894,1.31118429807,2.646,3.94142
27,115.303,117.656,1.24297322567,1.975,2.924716
28,118.612,120.915,1.27706122449,2.005,2.941072
29,122.469,124.962,1.25846129162,2.162,3.137344
30,128.246,131.193,1.22796470987,2.611,3.618812
31,132.621,135.248,1.26060905976,2.317,3.31162
32,136.802,140.018,1.2511119403,2.839,4.023576
33,142.361,145.066,1.26741885397,2.393,3.428368
34,147.072,150.061,1.2248618267,2.648,3.661112
35,152.407,155.273,1.23603768318,2.526,3.542484
36,157.406,160.387,1.23981616907,2.636,3.695892
37,162.198,164.884,1.28800297841,2.362,3.459576
38,166.47,169.445,1.28446655462,2.625,3.821288
39,171.989,174.664,1.23131214953,2.345,3.29376
40,176.34,179.215,1.2769613913,2.537,3.671264
41,181.629,184.419,1.18864516129,2.3,3.31632
42,186.622,189.75,1.2825230179,2.77,4.011732
43,192.003,194.781,1.27343268539,2.448,3.537596
44,196.906,198.451,1.22692815534,1.375,1.895604
45,199.723,201.599,1.26138379531,1.669,2.366356
46,203.327,204.249,1.17347071584,0.812,1.08194
47,205.08,205.303,0.76801793722,0.202,0.171268
48,205.519,205.939,0.893,0.389,0.37506
49,206.259,207.055,1.16767839196,0.684,0.929472
50,207.672,208.228,1.16485611511,0.48,0.64766
51,208.558,209.355,1.19852948557,0.707,0.955228
52,210.155,211.685,1.22064836601,1.35,1.867592
53,213.185,214.866,1.2497917906,1.493,2.1009
54,216.648,218.465,0.51398789213,1.737,0.933916
