ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.448,0.708,1.84095384615,0.024,0.478648
2,0.766,0.9,4.136,0.021,0.554224
3,1.05,1.132,1.84887804878,0.058,0.151608
4,1.297,3.159,1.38233512352,0.206,2.573908
5,3.383,5.308,1.57783272727,0.34,3.037328
6,6.304,8.21,1.20345645331,0.189,2.293788
7,8.781,11.298,0.748564163687,0.268,1.884136
8,11.708,12.774,2.58596998124,0.071,2.756644
9,13.954,17.707,0.656071409539,0.28,2.462236
10,18.033,19.798,1.58484532578,0.259,2.797252
11,20.84,21.228,7.28984536082,0.081,2.82846
12,23.147,25.518,1.61611809363,0.218,3.831816
13,26.905,28.614,2.1478642481,0.24,3.6707
14,30.261,32.295,1.81021632252,0.067,3.68198
15,33.257,34.353,3.01280291971,0.056,3.302032
16,35.768,37.149,2.78310789283,0.031,3.843472
17,38.92,40.408,2.23666935484,0.071,3.328164
18,41.809,43.143,2.12493553223,0.091,2.834664
19,44.248,46.44,1.02610948905,0.029,2.249232
20,46.54,48.361,1.60754969797,0.04,2.927348
21,48.878,50.138,1.99951428571,0.074,2.519388
22,50.799,51.939,2.49363859649,0.073,2.842748
23,53.241,54.319,2.28686827458,0.079,2.465244
24,55.574,56.742,3.20147260274,0.046,3.73932
25,58.608,59.295,5.27959825328,0.061,3.627084
26,61.596,62.1,7.29022222222,0.073,3.674272
27,64.848,65.316,7.3091025641,0.071,3.42066
28,67.45,67.86,8.44211707317,0.018,3.461268
29,70.487,71.027,5.88161481481,0.028,3.176072
30,73.039,74.185,3.35545549738,0.074,3.845352
31,76.276,77.874,2.09011764706,0.117,3.340008
32,79.085,80.285,2.585,0.095,3.102
33,81.739,83.936,1.64134182977,0.019,3.606028
34,84.792,86.163,2.60484901532,0.031,3.571248
35,87.614,89.347,2.33182919792,0.068,4.04106
36,90.735,91.633,3.39970155902,0.036,3.052932
37,93.239,94.21,2.49221009269,0.096,2.419936
38,95.323,96.606,3.08434294622,0.055,3.957212
39,98.856,99.922,3.22051407129,0.036,3.433068
40,101.631,102.47,4.23548986889,0.029,3.553576
41,104.701,105.448,5.30074431058,0.047,3.959656
42,107.684,108.131,7.80094854586,0.044,3.487024
43,110.297,110.918,5.75231561997,0.041,3.572188
44,113.282,113.995,4.9286058906,0.034,3.514096
45,116.227,116.753,6.60394676806,0.022,3.473676
46,118.844,119.401,6.06190305206,0.066,3.37648
