ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.072,2.016,1.22976694915,0.842,1.1609
2,2.609,3.381,1.51544559585,0.694,1.169924
3,8.169,13.107,1.37535439449,4.231,6.7915
4,16.497,17.224,1.68837964237,0.628,1.227452
5,18.627,19.939,0.95275304878,1.178,1.250012
6,20.872,21.88,1.17126984127,0.924,1.18064
7,22.737,23.513,1.54785051546,0.653,1.201132
8,24.539,25.239,1.88644571429,0.575,1.320512
9,26.232,27.332,1.13107636364,0.904,1.244184
10,28.444,29.261,1.42300122399,0.672,1.162592
11,30.235,30.918,1.84751976574,0.539,1.261856
12,35.792,39.402,1.96519889197,2.943,7.094368
13,63.596,67.752,1.69503079885,3.591,7.044548
14,72.816,77.408,1.52152264808,3.987,6.986832
15,115.232,120.007,1.54289926702,4.167,7.367344
16,129.062,133.378,1.58815569972,3.701,6.85448
17,142.967,147.71,1.4523525195,3.973,6.888508
18,152.353,156.948,1.54139542982,4.042,7.082712
19,161.833,165.832,1.81220905226,3.404,7.247024
20,170.469,174.904,1.50739120631,3.915,6.68528
21,179.676,183.277,1.88929297417,3.036,6.803344
