ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.512,4.71,1.99678787879,0.087,0.395364
2,7.103,7.379,1.88885507246,0.095,0.521324
3,8.231,9.241,3.26226534653,0.072,3.294888
4,9.508,11.115,2.21446919726,0.068,3.558652
5,11.519,13.609,1.62381626794,0.08,3.393776
6,14.087,15.948,1.86110908114,0.081,3.463524
7,16.943,18.416,2.31062593347,0.101,3.403552
8,20.342,21.246,3.0084159292,0.068,2.719608
9,23.013,23.65,3.43328728414,0.059,2.187004
10,25.328,26.213,2.5370440678,0.226,2.245284
11,27.508,28.194,2.62843731778,0.076,1.803108
12,29.355,30.716,2.08416164585,0.094,2.836544
13,32.223,33.095,2.93836238532,0.096,2.562252
14,34.912,36.171,2.79670532168,0.069,3.521052
15,37.706,38.866,3.25564137931,0.093,3.776544
16,41.022,42.329,2.72276358072,0.17,3.558652
17,43.816,45.204,2.36178386167,0.131,3.278156
18,46.453,48.612,1.7479036591,0.105,3.773724
19,49.721,51.438,1.99387303436,0.089,3.42348
20,52.687,54.052,2.32004395604,0.145,3.16686
21,55.534,56.302,3.00971354167,0.403,2.31146
22,57.98,58.9,3.80536521739,0.091,3.500936
23,61.077,62.433,2.82097050147,0.081,3.825236
24,64.321,64.888,5.80578483245,0.067,3.29188
25,67.566,69.201,2.07949847095,0.201,3.39998
26,70.57,72.972,1.58234637802,0.314,3.800796
27,74.21,76.539,1.4771197939,0.076,3.440212
28,77.177,79.535,1.40282442748,0.102,3.30786
29,80.475,83.625,1.21030222222,0.091,3.812452
30,84.063,86.358,1.4613211329,0.144,3.353732
31,87.259,88.295,2.44781081081,0.099,2.535932
32,89.571,90.139,2.93220422535,0.091,1.665492
33,91.741,93.139,1.28412875536,0.177,1.795212
34,94.399,95.858,0.918610006854,0.361,1.340252
35,96.486,98.88,1.44204010025,0.168,3.452244
36,99.9,100.895,2.50030552764,0.147,2.487804
37,102.642,104.162,2.42000526316,0.258,3.678408
38,106.2,107.613,2.23111960368,0.134,3.152572
39,108.952,111.169,1.50620478124,0.113,3.339256
40,112.187,114.066,1.69770303353,0.121,3.189984
41,115.283,116.964,1.55264961333,0.35,2.610004
42,118.403,120.712,1.17750368125,0.456,2.718856
43,122.069,124.638,1.10546049046,0.205,2.839928
44,125.163,127.369,1.458406165,0.162,3.217244
45,128.779,130.368,2.35313530522,0.213,3.739132
