ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.806,1.065,1.48294980695,0.056,0.384084
2,1.089,1.483,1.692,0.142,0.666648
3,1.654,1.883,2.91112663755,0.072,0.666648
4,2.071,2.338,2.37570037453,0.058,0.634312
5,2.491,3.578,3.29942594296,0.165,3.586476
6,5.557,6.149,6.06681081081,0.162,3.591552
7,8.538,9.057,6.68359922929,0.126,3.468788
8,11.672,12.752,2.53660740741,0.103,2.739536
9,13.887,15.417,2.21532810458,0.064,3.389452
10,17.072,17.805,5.37608185539,0.044,3.940668
11,20.189,20.696,6.08274556213,0.048,3.083952
12,22.671,23.239,5.99945070423,0.119,3.407688
13,25.441,26.82,2.36670050761,0.11,3.26368
14,28.21,29.152,2.68847983015,0.047,2.532548
15,30.473,32.479,1.16201994018,0.243,2.331012
16,33.121,34.662,1.78959896171,0.186,2.757772
17,35.954,37.051,2.32780674567,0.065,2.553604
18,38.288,39.004,3.21096648045,0.117,2.299052
19,40.272,41.186,3.89410940919,0.037,3.559216
20,43.37,44.66,2.70953178295,0.076,3.495296
21,46.534,47.713,2.70598812553,0.039,3.19036
22,49.343,50.072,4.55377777778,0.036,3.319704
23,52.107,52.998,2.68496071829,0.033,2.3923
24,54.039,54.819,3.68528205128,0.128,2.87452
25,56.689,57.997,2.49617431193,0.044,3.264996
26,59.408,60.317,3.66920572057,0.035,3.335308
27,62.072,63.272,2.78005,0.04,3.33606
28,64.993,65.742,4.21933244326,0.043,3.16028
29,67.734,68.729,3.46524623116,0.042,3.44792
30,70.621,71.89,2.43955555556,0.071,3.095796
31,73.191,73.825,4.68250473186,0.033,2.968708
32,75.502,76.659,2.76767847882,0.035,3.202204
33,78.141,79.645,2.605875,0.043,3.919236
34,81.522,82.472,3.25833684211,0.052,3.09542
35,84.37,84.614,2.65077459016,0.108,0.646789
