ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.77,7.5,0.17149063893,0.34,1.154132
2,7.57,15.2,0.17329017038,0.29,1.322204
3,15.27,22.51,0.174445303867,0.25,1.262984
4,22.65,30.26,0.173720893561,0.29,1.322016
5,30.35,37.68,0.175663301501,0.21,1.287612
6,37.77,45.17,0.174992432432,0.25,1.294944
7,45.27,52.61,0.175321525886,0.23,1.28686
8,52.7,59.99,0.175079835391,0.24,1.276332
9,60.07,67.57,0.174338666667,0.27,1.30754
10,67.64,74.84,0.174944444444,0.24,1.2596
11,74.9,82.14,0.176366850829,0.18,1.276896
12,82.47,91.81,0.164991648822,0.82,1.541022
13,91.82,99.35,0.17154687915,0.4,1.291748
14,99.51,106.76,0.176642206897,0.18,1.280656
15,106.86,114.29,0.176234185734,0.18,1.30942
16,114.35,121.19,0.176511111111,0.17,1.207336
17,121.27,121.99,0.133176388889,0.19,0.095887
18,122.02,129.63,0.174190275953,0.29,1.325588
19,129.71,137.05,0.173016348774,0.32,1.26994
20,137.12,144.65,0.174892430279,0.26,1.31694
21,144.77,155.04,0.178444401168,0.16,1.832624
22,155.11,157.08,0.160419796954,0.22,0.316027
23,157.49,166.97,0.176180590717,0.27,1.670192
24,167.05,170.31,0.276348466258,0.04,0.900896
