ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.934,2.816,1.12778684807,0.128,0.994708
2,2.903,3.221,2.5888427673,0.082,0.823252
3,3.286,3.582,2.78125675676,0.149,0.823252
4,3.987,4.328,2.43187096774,0.137,0.829268
5,4.842,5.264,4.3930521327,0.043,1.853868
6,6.689,6.965,6.81295652174,0.034,1.880376
7,8.433,9.111,3.22733333333,0.05,2.188132
8,10.631,11.346,2.68932027972,0.228,1.922864
9,12.386,12.871,3.88365360825,0.06,1.883572
10,14.088,14.821,2.57249658936,0.038,1.88564
11,15.788,16.354,3.28701060071,0.064,1.860448
12,17.624,18.16,3.47414179104,0.017,1.86214
13,19.088,19.604,4.20376744186,0.031,2.169144
14,21.121,21.49,5.25330081301,0.039,1.938468
15,23.045,23.472,4.40633255269,0.129,1.881504
16,24.794,25.232,4.24716894977,0.043,1.86026
17,26.421,26.888,3.9830235546,0.013,1.860072
18,34.356,34.786,4.27503255814,0.03,1.838264
19,44.386,45.151,2.87087058824,0.352,2.196216
20,55.461,55.547,3.478,0.034,0.299108
