ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.04,4.625,0.770639316239,0.034,0.450824
2,6.578,6.742,3.55365853659,0.026,0.5828
3,9.293,10.343,0.890582857143,0.358,0.935112
4,11.222,12.858,1.68751833741,0.411,2.76078
5,14.199,16.446,1.14615576324,0.359,2.575412
6,17.158,20.099,0.736786127168,0.327,2.166888
7,20.662,22.662,1.182332,0.374,2.364664
8,23.564,25.141,1.27069879518,0.289,2.003892
9,26.044,29.035,1.26307589435,0.201,3.77786
10,29.85,32.142,1.53402094241,0.479,3.515976
11,33.159,35.059,1.95144,0.164,3.707736
12,36.991,39.654,1.17854750282,0.337,3.138472
13,40.146,40.817,5.9361490313,0.047,3.983156
14,43.504,44.165,5.10614826021,0.031,3.375164
15,46.416,47.0,5.14843150685,0.03,3.006684
16,48.861,49.603,4.94247439353,0.026,3.667316
17,52.423,53.448,3.19013073171,0.056,3.269884
18,55.18,55.93,4.017184,0.027,3.012888
19,57.679,58.498,3.7538021978,0.031,3.074364
20,60.11,61.127,3.00522713864,0.029,3.056316
21,63.068,63.929,3.55780720093,0.038,3.063272
22,65.813,66.502,5.46291436865,0.031,3.763948
23,69.243,69.88,5.87787755102,0.04,3.744208
24,72.405,72.993,5.85421768707,0.026,3.44228
25,75.38,76.127,4.72189558233,0.027,3.527256
26,78.475,79.214,4.9208173207,0.052,3.636484
27,81.506,82.311,3.32257888199,0.031,2.674676
28,83.723,84.509,4.48855979644,0.028,3.528008
29,86.958,87.607,4.85381818182,0.034,3.150128
30,89.767,90.493,4.84812121212,0.032,3.519736
31,93.002,93.812,4.60971358025,0.032,3.733868
32,96.305,97.053,4.90659893048,0.035,3.670136
33,99.292,99.871,4.74188601036,0.033,2.745552
34,101.489,102.319,4.02863614458,0.047,3.343768
35,104.444,105.237,4.18863051702,0.054,3.321584
36,107.17,108.152,4.06325050916,0.026,3.990112
37,110.626,111.178,5.53476086957,0.031,3.055188
38,113.304,113.966,5.08451963746,0.026,3.365952
39,116.771,117.545,4.98977260982,0.025,3.862084
40,120.03,120.8,4.81402077922,0.036,3.706796
41,123.324,123.944,5.18061290323,0.034,3.21198
42,126.055,126.729,5.20375074184,0.025,3.507328
43,129.056,129.79,5.18203814714,0.033,3.803616
44,132.174,132.913,4.95516102842,0.027,3.661864
45,135.258,135.932,4.84978635015,0.032,3.268756
46,138.141,138.718,6.01469670711,0.04,3.47048
47,141.204,141.789,5.59532991453,0.03,3.273268
48,143.954,144.618,5.04372289157,0.03,3.349032
49,147.115,148.08,3.22230051813,0.037,3.10952
50,149.873,150.424,3.39491833031,0.026,1.8706
51,151.606,151.906,4.24128,0.029,1.272384
52,152.85,153.254,4.92848514851,0.029,1.991108
53,154.881,155.591,4.79294084507,0.028,3.402988
54,157.658,158.111,4.95191169978,0.028,2.243216
55,159.772,160.618,4.38266666667,0.04,3.707736
56,163.051,163.528,4.33227672956,0.044,2.066496
57,167.483,168.271,4.30944670051,0.045,3.395844
58,172.605,173.273,4.65947305389,0.037,3.112528
59,176.385,176.774,4.42452442159,0.026,1.72114
60,182.888,183.634,4.75115817694,0.03,3.544364
61,187.607,188.139,5.16717293233,0.029,2.748936
62,192.646,192.733,1.56882758621,0.049,0.136488
63,196.008,196.501,0.105249492901,0.041,0.051888
