ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.837,1.191,3.0228700565,0.086,1.070096
2,1.205,1.629,2.89626415094,0.201,1.228016
3,2.229,2.453,1.21159821429,0.108,0.271398
4,2.664,3.624,5.88694583333,0.134,5.651468
5,7.962,9.437,4.06156474576,0.12,5.990808
6,12.826,13.659,6.77228811525,0.12,5.641316
7,17.519,18.151,9.01210126582,0.1,5.695648
8,22.261,22.866,9.72472727273,0.122,5.88346
9,26.587,27.384,7.08573651192,0.173,5.647332
10,31.141,32.26,5.33708310992,0.104,5.972196
11,35.812,36.549,7.75748710991,0.12,5.717268
12,40.164,41.1,6.22227777778,0.194,5.824052
13,44.977,45.887,6.29097582418,0.285,5.724788
14,49.767,50.801,5.75418181818,0.11,5.949824
15,54.449,55.375,6.15425917927,0.135,5.698844
16,59.311,60.16,7.06538987044,0.162,5.998516
17,64.224,64.775,10.5515426497,0.13,5.8139
18,68.716,69.222,11.4252727273,0.11,5.781188
19,73.285,74.015,7.9861369863,0.299,5.82988
20,78.162,78.984,6.94364963504,0.342,5.70768
21,82.54,85.143,2.23895505186,0.092,5.828
22,87.28,89.188,3.09864989518,0.139,5.912224
23,92.255,93.179,6.26564935065,0.095,5.78946
24,99.692,100.851,4.8167903365,0.12,5.58266
25,109.396,112.015,2.27581214204,0.12,5.960352
26,119.674,120.475,7.2730886392,0.119,5.825744
27,129.82,131.611,3.11601340034,0.092,5.58078
28,139.899,140.562,8.23740573152,0.132,5.4614
29,148.277,148.884,5.3711630972,0.306,3.260296
30,157.723,158.493,6.17787532468,0.112,4.756964
31,169.632,170.345,3.82908274895,0.111,2.730136
32,179.348,179.637,0.447557093426,0.229,0.129344
