ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.619,2.547,0.464935344828,0.916,0.43146
2,2.67,3.639,0.567880288958,0.954,0.550276
3,3.791,4.554,0.821976408912,0.743,0.627168
4,5.297,7.185,1.37913135593,0.239,2.6038
5,7.979,12.036,0.273822528962,0.294,1.110898
6,12.781,14.162,0.60674583635,1.351,0.837916
7,14.72,16.245,0.590011803279,1.501,0.899768
8,16.699,17.965,0.383721958926,1.257,0.485792
9,18.631,19.5,0.813873417722,0.856,0.707256
10,20.356,21.723,0.480245793709,1.35,0.656496
11,22.591,23.873,0.460761310452,1.257,0.590696
12,24.566,26.168,0.537126092385,1.581,0.860476
13,27.275,29.796,1.2817707259,0.3,3.231344
14,31.05,33.635,1.4296,0.309,3.695516
15,34.589,35.259,4.69635223881,0.045,3.146556
16,37.441,38.171,4.78833424658,0.031,3.495484
17,40.453,41.173,4.63681111111,0.052,3.338504
18,43.197,43.814,4.78775364668,0.033,2.954044
19,45.835,46.557,4.74660941828,0.035,3.427052
20,48.432,49.235,4.76087173101,0.036,3.82298
21,51.802,52.49,4.75109883721,0.038,3.268756
22,54.735,55.312,4.72020103986,0.037,2.723556
23,57.271,58.152,4.06515323496,0.143,3.5814
24,60.516,61.205,4.27843251089,0.06,2.94784
25,63.323,63.932,4.50366502463,0.042,2.742732
26,66.01,66.59,4.65073103448,0.033,2.697424
27,68.429,71.024,1.33997996146,0.211,3.477248
28,72.137,75.321,1.20210175879,0.393,3.827492
29,76.523,77.276,4.66829216467,0.035,3.515224
