ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.92,1.26,1.19877647059,0.29,0.407584
2,1.34,2.13,0.724632911392,0.73,0.57246
3,2.44,3.72,1.938603125,1.11,2.481412
4,4.49,5.89,1.74625142857,1.26,2.444752
5,7.01,8.07,1.86616603774,0.93,1.978136
6,9.59,10.92,1.93145263158,1.14,2.568832
7,12.73,14.03,1.80668,1.11,2.348684
8,15.88,17.61,1.75959306358,1.51,3.044096
9,19.86,21.02,1.90852413793,0.98,2.213888
10,22.73,24.21,1.94757837838,1.26,2.882416
11,26.44,30.26,0.816618848168,3.59,3.119484
12,32.46,34.09,1.82959754601,1.39,2.982244
13,36.37,38.35,1.91237777778,1.71,3.786508
14,41.11,42.94,1.91010054645,1.56,3.495484
15,45.49,47.5,1.92302487562,1.71,3.86528
16,50.541,53.061,1.32390793651,2.27,3.336248
17,55.541,59.381,0.769967708333,3.6,2.956676
18,61.491,63.261,1.86566101695,1.52,3.30222
19,65.811,67.771,2.00124081633,1.68,3.922432
20,70.631,72.741,1.76657630332,1.85,3.727476
21,75.361,76.991,1.82636809816,1.39,2.97698
22,79.191,80.951,1.82979545455,1.52,3.22044
23,83.411,84.921,1.80318145695,1.3,2.722804
24,87.091,88.841,1.89246171429,1.49,3.311808
25,91.331,93.171,1.86467391304,1.6,3.431
26,95.781,97.791,1.92302487562,1.68,3.86528
27,100.582,102.352,1.70049717514,1.45,3.00988
28,104.332,105.872,1.71372987013,1.24,2.639144
29,107.842,109.772,1.70700103627,1.6,3.294512
30,112.132,114.172,1.85917254902,1.68,3.792712
31,116.842,118.682,1.7492173913,1.53,3.21856
32,120.962,122.862,1.84338947368,1.58,3.50244
33,125.262,126.942,1.75824761905,1.38,2.953856
34,129.292,131.207,1.80538903394,1.572,3.45732
35,133.942,135.909,1.8139562786,1.535,3.568052
36,138.299,140.292,1.75133366784,1.63,3.490408
37,142.749,145.094,1.57767675906,1.705,3.699652
38,147.357,148.842,1.68883501684,1.142,2.50792
39,150.584,152.299,1.33375860058,1.333,2.287396
40,153.727,155.449,1.69025319396,1.327,2.910616
41,157.664,157.912,0.476064516129,0.208,0.118064
