ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.486,0.58,3.36,0.031,0.31584
2,0.72,0.908,2.994,0.047,0.562872
3,1.206,1.476,2.29847407407,0.09,0.620588
4,1.626,1.856,2.55434782609,0.08,0.5875
5,2.276,3.317,3.01847454371,0.05,3.142232
6,5.159,5.919,3.6284,0.04,2.757584
7,7.479,8.37,3.74058810325,0.03,3.332864
8,10.17,10.811,3.60514196568,0.03,2.310896
9,12.242,12.892,3.54510153846,0.05,2.304316
10,14.067,14.881,2.95718918919,0.02,2.407152
11,15.913,16.824,3.6673413831,0.04,3.340948
12,18.45,19.09,3.4809375,0.05,2.2278
13,20.23,21.201,2.95959629248,0.02,2.873768
14,22.671,23.371,3.67835428571,0.03,2.574848
15,24.833,25.883,2.94766095238,0.04,3.095044
16,27.504,28.504,3.597192,0.04,3.597192
17,30.385,31.416,3.60719301649,0.05,3.719016
18,33.577,34.468,3.71189225589,0.02,3.307296
19,36.194,37.113,3.57793253536,0.052,3.28812
20,38.977,39.968,3.53045408678,0.03,3.49868
21,42.109,42.909,3.66271,0.02,2.930168
22,44.64,45.7,3.04471320755,0.04,3.227396
23,47.141,47.751,3.66784918033,0.019,2.237388
24,49.096,50.191,3.69286940639,0.04,4.043692
25,52.343,52.92,3.72839514731,0.021,2.151284
26,54.047,54.845,3.58260150376,0.05,2.858916
27,56.539,57.962,2.72936893886,0.02,3.883892
28,59.332,60.433,3.02131880109,0.03,3.326472
29,62.18,63.207,3.73510418695,0.02,3.835952
30,65.331,66.081,3.62814933333,0.044,2.721112
31,67.651,68.753,3.05764428312,0.02,3.369524
32,70.354,71.334,3.6140122449,0.04,3.541732
33,73.125,74.025,3.70109333333,0.02,3.330984
34,75.977,76.747,3.44015584416,0.05,2.64892
35,78.298,79.038,3.69851891892,0.02,2.736904
36,80.528,81.519,3.65945509586,0.03,3.62652
37,83.691,84.721,3.65066796117,0.04,3.760188
38,86.792,87.712,3.67253913043,0.02,3.378736
39,89.664,90.634,3.66696907216,0.04,3.55696
40,92.814,93.785,3.54547476828,0.05,3.442656
41,95.526,96.456,3.69490752688,0.04,3.436264
42,98.326,99.356,3.64099417476,0.04,3.750224
43,101.618,102.508,3.478,0.05,3.09542
44,104.298,105.018,3.72892777778,0.02,2.684828
45,106.659,107.639,3.0124122449,0.04,2.952164
46,109.18,110.02,3.74187142857,0.02,3.143172
47,111.85,112.55,3.68453142857,0.02,2.579172
48,115.002,116.022,3.5922745098,0.04,3.66412
49,119.483,120.283,3.247935,0.05,2.598348
50,124.754,125.735,3.60017125382,0.05,3.531768
51,130.144,130.944,3.69749,0.03,2.957992
52,134.585,135.536,3.46623764458,0.05,3.296392
53,139.557,140.437,3.74440454545,0.02,3.295076
54,143.828,144.609,3.48743661972,0.07,2.723688
