ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.566,5.422,0.50338317757,0.799,0.430896
2,5.51,6.927,0.393247706422,1.39,0.557232
3,7.008,7.619,0.928307692308,0.593,0.567196
4,8.762,11.905,1.17896277442,2.901,3.70548
5,13.108,16.836,1.0242167382,3.375,3.81828
6,18.212,21.2,1.2109892905,2.869,3.618436
7,22.72,24.299,0.398740975301,1.548,0.629612
8,24.613,26.311,0.397700824499,1.683,0.675296
9,26.808,27.646,0.675723150358,0.807,0.566256
10,28.092,29.659,0.381278876835,1.562,0.597464
11,30.12,31.818,0.384303886926,1.686,0.652548
12,33.691,35.281,2.08195220126,1.518,3.310304
13,37.719,39.825,1.22101804368,2.05,2.571464
14,41.794,44.806,0.829022576361,2.948,2.497016
15,46.674,49.636,1.03317488184,2.9,3.060264
16,51.961,55.05,1.14698866947,3.011,3.543048
17,57.676,59.898,1.15016741674,2.156,2.555672
18,61.892,65.216,1.14570276775,2.986,3.808316
19,67.877,70.88,0.785117549118,2.929,2.357708
20,72.667,75.523,1.01425210084,2.783,2.896704
21,77.809,79.449,1.84469268293,1.563,3.025296
22,81.748,83.212,1.36890710383,1.41,2.00408
23,84.748,87.564,1.08086647727,2.733,3.04372
24,93.999,96.898,1.11146326319,2.817,3.222132
25,99.475,102.56,1.23860615883,2.976,3.8211
26,105.354,108.021,0.963755530559,2.613,2.570336
27,110.043,113.01,0.888548702393,2.896,2.636324
28,114.994,118.023,1.24300957412,2.776,3.765076
29,120.665,123.273,1.2005904908,2.51,3.13114
30,125.584,126.582,2.6401002004,0.922,2.63482
31,128.559,131.672,1.14913716672,3.004,3.577264
32,138.479,140.561,1.52612295869,2.011,3.177388
33,142.785,145.754,1.26034085551,2.853,3.741952
34,152.517,156.24,0.86930432447,3.668,3.23642
35,158.686,161.698,1.24890172643,2.817,3.761692
36,164.551,167.403,1.20848667602,2.725,3.446604
37,169.917,172.626,1.1032248062,2.639,2.988636
38,180.159,182.609,0.227748571429,2.43,0.557984
39,182.867,186.127,0.184828220859,3.246,0.60254
40,198.476,199.625,0.317423846823,1.13,0.36472
41,200.893,203.097,0.547707803993,2.159,1.207148
42,203.396,204.606,1.06973553719,1.185,1.29438
43,205.41,206.881,0.297400407886,1.465,0.437476
44,207.178,208.355,0.59738317757,1.142,0.70312
45,208.909,210.345,0.362253481894,1.407,0.520196
46,210.693,213.897,0.0860786516854,3.188,0.275796
