ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.441,4.689,1.55782258065,0.195,0.38634
2,6.7,6.826,3.79133333333,0.087,0.477708
3,7.264,7.361,4.52169072165,0.056,0.438604
4,8.43,9.809,1.15785641769,0.475,1.596684
5,10.38,12.116,1.54341935484,0.462,2.679376
6,13.144,14.989,1.62362710027,0.411,2.995592
7,16.081,17.704,2.18325569932,0.269,3.543424
8,19.557,20.742,3.10905991561,0.524,3.684236
9,23.819,25.566,1.65325930166,0.559,2.888244
10,26.909,28.376,2.554467621,0.413,3.747404
11,30.368,31.374,3.43651292247,0.095,3.457132
12,33.369,34.171,4.45175561097,0.079,3.570308
13,36.429,37.127,4.83224641834,0.159,3.372908
14,39.135,39.73,6.09499159664,0.075,3.62652
15,42.34,43.1,4.62257368421,0.157,3.513156
16,45.61,46.436,4.54909927361,0.07,3.757556
17,48.908,49.564,3.66141463415,0.117,2.401888
18,50.911,51.674,4.31439056356,0.091,3.29188
19,53.92,54.607,4.38529839884,0.083,3.0127
20,56.686,57.266,4.65688965517,0.072,2.700996
21,59.15,59.687,4.7885735568,0.096,2.571464
22,61.667,62.343,3.84343195266,0.095,2.59816
23,63.894,64.754,4.34892093023,0.083,3.740072
24,67.057,67.824,4.49092046936,0.073,3.444536
25,70.295,70.768,6.32482875264,0.078,2.991644
26,73.09,73.719,5.92424165342,0.13,3.726348
27,76.736,77.371,4.90754015748,0.137,3.116288
28,79.538,80.12,4.05362886598,0.103,2.359212
29,81.827,82.547,4.42870555556,0.071,3.188668
30,84.597,85.433,4.47624401914,0.082,3.74214
31,87.513,88.098,5.54583931624,0.152,3.244316
32,90.413,91.087,5.24726409496,0.096,3.536656
33,93.473,94.244,4.22573281453,0.111,3.25804
34,96.442,97.209,4.66151760104,0.071,3.575384
35,99.79,100.329,4.54757699443,0.077,2.451144
36,101.902,102.413,3.50025831703,0.123,1.788632
37,103.519,104.363,4.38592417062,0.073,3.70172
38,106.68,107.037,4.42089635854,0.077,1.57826
39,108.342,108.659,4.59680757098,0.072,1.457188
40,109.73,110.147,3.41961630695,0.097,1.42598
41,111.043,111.739,3.53418390805,0.123,2.459792
42,113.541,114.216,3.82489481481,0.071,2.581804
43,115.879,116.486,4.460276771,0.072,2.707388
44,118.399,118.992,6.06418887015,0.097,3.596064
45,120.034,120.464,6.02430697674,0.062,2.590452
46,122.246,122.799,4.41545027125,0.096,2.441744
47,125.029,125.738,4.64139915374,0.068,3.290752
