ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.026,1.236,3.48784761905,0.073,0.732448
2,1.324,1.624,1.88438666667,0.261,0.565316
3,1.771,1.861,6.37528888889,0.063,0.573776
4,2.204,2.356,3.76494736842,0.124,0.572272
5,2.775,2.885,4.97174545455,0.077,0.546892
6,3.391,3.472,6.89333333333,0.074,0.55836
7,3.914,4.07,3.51294871795,0.121,0.54802
8,4.559,4.632,7.65391780822,0.052,0.558736
9,5.206,5.33,4.41951612903,0.097,0.54802
10,5.669,5.949,1.99414285714,0.136,0.55836
11,6.537,6.798,2.09681226054,0.167,0.547268
12,7.076,7.178,5.47964705882,0.084,0.558924
13,8.031,8.162,4.18766412214,0.102,0.548584
14,8.567,8.948,1.46403149606,0.28,0.557796
15,12.306,12.91,0.907940397351,0.372,0.548396
16,21.92,22.022,5.4722745098,0.093,0.558172
17,32.789,33.082,1.86845051195,0.267,0.547456
18,42.371,42.678,1.81998697068,0.149,0.558736
19,52.484,52.842,1.53183240223,0.255,0.548396
20,62.642,62.896,2.19752755906,0.128,0.558172
21,72.524,72.859,1.63307462687,0.278,0.54708
22,82.616,82.855,0.984050209205,0.175,0.235188
