ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.53,0.74,2.55321904762,0.07,0.536176
2,0.8,1.03,2.63445217391,0.03,0.605924
3,1.11,1.48,1.46843243243,0.06,0.54332
4,1.59,1.86,1.82220740741,0.03,0.491996
5,2.04,2.22,3.65033333333,0.04,0.65706
6,2.48,4.84,1.62787288136,0.18,3.84178
7,6.21,8.59,1.12965882353,0.25,2.688588
8,9.49,11.44,2.03869128205,0.31,3.975448
9,13.19,15.44,1.42746311111,0.33,3.211792
10,16.31,18.58,1.39973039648,0.22,3.177388
11,19.441,22.281,0.978394366197,0.29,2.77864
12,22.931,24.121,2.76407394958,0.19,3.289248
13,25.761,26.871,3.17736936937,0.01,3.52688
14,28.561,29.441,3.56794090909,0.02,3.139788
15,31.181,32.171,3.39615353535,0.15,3.362192
16,33.941,34.571,5.3956,0.06,3.399228
17,36.811,37.321,6.65298823529,0.01,3.393024
18,39.661,40.191,6.35404528302,0.05,3.367644
19,42.631,43.201,5.79336842105,0.03,3.30222
20,45.474,46.354,2.8999,0.03,2.551912
21,47.574,48.284,4.4375943662,0.04,3.150692
22,50.029,50.779,3.66399466667,0.18,2.747996
23,52.659,54.144,2.32727542088,0.34,3.456004
24,55.724,57.274,1.73384516129,0.03,2.68746
25,58.074,58.604,5.72406792453,0.07,3.033756
26,60.814,61.304,7.1727755102,0.01,3.51466
27,63.664,64.494,4.62094939759,0.03,3.835388
28,66.824,67.334,6.77832156863,0.03,3.456944
