ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.603,1.978,1.89102933333,0.143,0.709136
2,2.122,2.572,1.25751111111,0.309,0.56588
3,3.075,3.985,0.60283956044,0.394,0.548584
4,4.25,4.802,1.00573188406,0.182,0.555164
5,5.604,6.519,0.584957377049,0.546,0.535236
6,7.572,8.186,0.891009771987,0.377,0.54708
7,8.322,8.626,1.88371052632,0.152,0.572648
8,8.886,9.275,1.47016966581,0.2,0.571896
9,9.625,10.067,1.2117918552,0.341,0.535612
10,10.564,10.99,1.283342723,0.225,0.546704
11,11.223,12.035,0.706389162562,0.657,0.573588
12,12.425,13.019,0.962787878788,0.229,0.571896
13,13.361,14.183,0.651596107056,0.325,0.535612
14,14.612,15.392,0.700661538462,0.47,0.546516
15,15.664,16.024,1.59173333333,0.191,0.573024
16,23.882,24.3,1.36862200957,0.169,0.572084
17,33.912,34.47,0.959541218638,0.189,0.535424
18,43.913,44.418,1.08183762376,0.185,0.546328
19,53.94,54.347,1.40792137592,0.173,0.573024
20,63.946,64.434,1.17307377049,0.163,0.57246
21,73.962,74.373,1.30364963504,0.179,0.5358
22,83.858,84.151,1.38144709898,0.129,0.404764
