ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.079,4.866,0.695400111919,0.669,1.24268
2,4.961,6.588,0.802610940381,0.875,1.305848
3,6.76,7.628,1.02972235023,0.54,0.893799
4,7.877,11.005,1.90554347826,1.301,5.96054
5,14.225,16.999,2.55656957462,0.699,7.091924
6,20.711,23.349,2.62587111448,0.688,6.927048
7,26.795,31.187,1.5752276867,0.453,6.9184
8,32.693,36.791,1.71131381162,0.532,7.012964
9,39.176,42.508,1.95295438175,0.836,6.507244
10,45.443,49.285,1.79588443519,1.338,6.899788
11,52.043,58.62,1.1147368101,1.225,7.331624
12,59.275,63.487,1.55091073124,1.296,6.532436
13,66.009,69.743,1.75030316015,0.93,6.535632
14,72.009,75.808,1.95398262701,0.888,7.42318
15,78.643,82.411,1.80126751592,1.375,6.787176
16,85.359,89.735,1.57772212066,1.234,6.904112
17,92.077,96.022,1.70257946768,0.667,6.716676
18,98.309,101.902,1.89862733092,1.009,6.821768
19,104.849,108.736,1.87946797016,1.373,7.305492
20,112.128,115.655,1.71353444854,0.675,6.043636
