ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.62,0.698,5.06394871795,0.02,0.394988
2,0.776,0.88,4.47765384615,0.022,0.465676
3,0.908,0.961,8.24716981132,0.015,0.4371
4,1.111,1.345,1.89928205128,0.037,0.444432
5,1.474,1.568,7.264,0.031,0.682816
6,2.028,2.1,7.39205555556,0.026,0.532228
7,2.66,2.943,10.1725936396,0.018,2.878844
8,5.227,5.521,8.99842176871,0.027,2.645536
9,7.342,7.645,8.90735313531,0.047,2.698928
10,9.589,9.895,6.72499346405,0.056,2.057848
11,11.524,11.744,6.58598181818,0.037,1.448916
12,12.825,13.17,10.3874086957,0.018,3.583656
13,15.889,16.436,6.56968921389,0.054,3.59362
14,19.124,19.389,7.98964528302,0.031,2.117256
15,20.789,20.939,10.1620266667,0.016,1.524304
16,22.039,22.134,9.62164210526,0.018,0.914056
17,22.855,23.227,10.5421505376,0.034,3.92168
18,25.805,26.165,10.2198888889,0.035,3.67916
19,28.824,29.149,8.42008615385,0.02,2.736528
20,31.206,31.595,9.01191773779,0.012,3.505636
21,33.977,34.232,9.04169411765,0.037,2.305632
22,35.943,36.318,9.96199466667,0.035,3.735748
23,38.861,39.179,9.99001257862,0.023,3.176824
24,41.428,41.853,7.83407058824,0.043,3.32948
25,44.31,44.808,6.39048995984,0.025,3.182464
26,46.873,47.357,6.86782644628,0.03,3.324028
27,49.522,49.997,5.98156631579,0.033,2.841244
28,51.71,52.038,10.4666707317,0.016,3.433068
29,54.554,54.844,9.14393103448,0.037,2.65174
30,56.754,57.112,6.93762011173,0.062,2.483668
31,58.941,59.248,7.86354397394,0.035,2.414108
32,61.026,61.583,6.95161220826,0.036,3.872048
33,64.425,64.817,7.46005102041,0.042,2.92434
34,66.92,67.31,9.10546666667,0.045,3.551132
35,69.905,70.278,10.0713565684,0.017,3.756616
36,73.227,73.545,9.47626415094,0.028,3.013452
37,75.802,76.238,9.03348623853,0.048,3.9386
38,79.995,80.244,9.39018473896,0.016,2.338156
39,82.156,82.423,10.4097078652,0.015,2.779392
40,84.703,85.073,9.31514594595,0.014,3.446604
41,86.286,86.752,8.04849785408,0.013,3.7506
42,89.236,89.58,9.17374418605,0.014,3.155768
43,92.341,92.422,33.7842962963,0.038,2.736528
44,111.683,111.778,29.9078315789,0.036,2.841244
45,118.717,118.803,28.8798604651,0.036,2.483668
46,134.716,134.802,35.0401395349,0.042,3.013452
47,144.548,144.654,32.5151320755,0.055,3.446604
48,153.57,153.763,10.170507772,0.016,1.962908
49,155.116,155.378,9.89583206107,0.022,2.592708
50,157.171,157.48,8.20385760518,0.054,2.534992
51,159.431,159.944,6.82663547758,0.041,3.502064
52,162.286,162.562,9.87272463768,0.018,2.724872
