ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.463,0.497,14.5644705882,0.021,0.495192
2,0.592,0.609,24.2077647059,0.011,0.411532
3,0.833,0.959,3.26314285714,0.117,0.411156
4,1.177,1.19,31.7141538462,0.008,0.412284
5,1.51,1.534,17.1236666667,0.019,0.410968
6,1.942,1.997,7.48581818182,0.05,0.41172
7,2.292,2.328,11.4262222222,0.029,0.411344
8,2.709,2.745,11.4105555556,0.027,0.41078
9,3.109,3.164,7.48923636364,0.045,0.411908
10,3.514,3.536,18.6974545455,0.017,0.411344
11,3.927,3.952,16.40864,0.011,0.410216
12,4.326,4.364,10.8297894737,0.03,0.411532
13,4.728,4.744,25.709,0.012,0.411344
14,5.144,5.166,18.706,0.017,0.411532
15,10.542,10.583,10.0052682927,0.024,0.410216
16,20.577,20.627,8.24568,0.023,0.412284
17,30.593,30.626,12.4706666667,0.007,0.411532
18,40.595,40.622,15.234962963,0.007,0.411344
19,50.626,50.656,13.7177333333,0.022,0.411532
20,60.577,60.622,7.51582222222,0.022,0.338212
