ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.972,1.044,1.88783333333,0.028,0.135924
2,1.091,1.143,2.47653846154,0.033,0.12878
3,1.213,1.459,0.499804878049,0.229,0.122952
4,1.559,1.7,3.05466666667,0.055,0.430708
5,1.893,7.077,0.0732862654321,0.06,0.379916
6,7.198,7.942,1.21997849462,0.261,0.907664
7,8.17,8.872,5.37594301994,0.069,3.773912
8,11.199,11.908,5.33824541608,0.175,3.784816
9,14.116,14.65,6.5983071161,0.101,3.523496
10,17.117,17.601,6.8344214876,0.107,3.30786
11,19.95,20.493,6.25904972376,0.088,3.398664
12,22.984,23.592,6.07969736842,0.103,3.696456
13,25.817,26.293,8.04371428571,0.065,3.828808
14,28.929,29.303,8.40370053476,0.101,3.142984
15,31.477,31.861,8.45265625,0.079,3.24582
16,34.018,34.663,5.9399255814,0.063,3.831252
17,36.947,37.57,5.30805778491,0.087,3.30692
18,39.579,40.191,6.50135947712,0.133,3.978832
19,42.731,43.275,5.48655882353,0.196,2.984688
20,45.318,45.76,7.74457918552,0.093,3.423104
21,47.894,48.309,7.77459277108,0.083,3.226456
22,50.518,50.823,6.86045901639,0.104,2.09244
23,52.198,52.603,7.85097283951,0.064,3.179644
24,54.884,55.321,7.29500228833,0.106,3.187916
25,57.749,58.306,7.26989587074,0.143,4.049332
26,60.887,61.359,7.57138135593,0.128,3.573692
27,63.997,64.087,33.1632,0.034,2.984688
28,65.93,66.021,35.4555604396,0.047,3.226456
29,68.357,68.427,29.892,0.044,2.09244
30,70.099,70.219,26.4970333333,0.049,3.179644
31,81.486,82.439,3.57239454355,0.546,3.404492
32,84.724,85.191,6.32114775161,0.068,2.951976
33,87.062,87.586,5.37342748092,0.043,2.815676
34,89.39,89.717,6.94105198777,0.078,2.269724
35,91.363,91.89,4.73924098672,0.069,2.49758
36,93.608,94.073,8.1559655914,0.078,3.792524
37,96.502,97.014,6.6824453125,0.118,3.421412
38,99.315,99.83,7.56672621359,0.09,3.896864
39,102.371,102.872,6.56236327345,0.222,3.287744
40,105.223,105.679,8.09636842105,0.1,3.691944
41,108.117,108.539,8.21453080569,0.071,3.466532
42,110.997,111.471,7.82778059072,0.118,3.710368
43,113.924,114.757,4.71444417767,0.341,3.927132
44,117.367,117.837,7.5428,0.067,3.545116
45,120.215,120.796,5.84612048193,0.092,3.396596
46,123.142,123.66,7.15488803089,0.082,3.706232
47,126.068,126.545,6.76011740042,0.088,3.224576
48,128.521,129.208,5.61154002911,0.085,3.855128
49,131.635,132.254,5.94887883683,0.076,3.682356
50,134.683,135.157,6.23374683544,0.108,2.954796
51,137.299,137.954,5.79614045802,0.206,3.796472
52,140.395,140.912,6.996,0.095,3.616932
53,143.384,144.457,3.41851630941,0.116,3.668068
54,146.395,147.582,3.10841449031,0.073,3.689688
55,149.337,150.488,2.27952041703,0.096,2.623728
56,151.661,152.48,4.33455921856,0.195,3.550004
57,154.488,154.656,20.2178333333,0.132,3.396596
58,155.648,155.747,32.5714747475,0.014,3.224576
59,160.121,160.233,32.8781785714,0.046,3.682356
60,161.031,162.134,0.630302810517,0.195,0.695224
61,162.146,163.262,0.539741935484,0.204,0.602352
62,163.322,164.303,0.708880733945,0.162,0.695412
63,164.412,166.209,0.367421257652,0.485,0.660256
64,166.263,167.042,0.691424903723,0.172,0.53862
65,167.099,167.998,0.412323692992,0.176,0.370679
66,168.015,168.961,0.699534883721,0.258,0.66176
67,169.032,170.186,0.567746967071,0.203,0.65518
68,170.247,170.934,0.982142649199,0.157,0.674732
69,171.033,172.108,0.570645581395,0.316,0.613444
70,172.318,173.448,0.606424778761,0.294,0.68526
71,173.61,174.533,0.668489707476,0.169,0.617016
72,174.668,175.255,1.04504940375,0.273,0.613444
73,175.593,176.169,0.299220486111,0.172,0.172351
74,176.204,177.18,3.41327868852,0.09,3.33136
75,179.172,179.826,5.70352905199,0.087,3.730108
76,182.244,182.639,5.2278278481,0.066,2.064992
77,184.112,184.469,7.14136694678,0.06,2.549468
78,186.149,186.518,6.63145799458,0.057,2.447008
79,188.213,188.653,6.7727,0.131,2.979988
80,190.614,191.404,2.98134683544,0.067,2.355264
81,192.464,192.908,6.29037837838,0.114,2.792928
82,194.785,195.943,1.92415889465,0.062,2.228176
83,196.6,196.919,5.03121003135,0.068,1.604956
84,197.984,198.252,5.95707462687,0.105,1.596496
85,199.42,199.901,5.4863950104,0.106,2.638956
86,201.623,202.115,7.03700813008,0.058,3.462208
87,204.219,204.611,6.98525510204,0.055,2.73822
