ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.633,1.08,2.43306487696,0.162,1.08758
2,1.16,1.541,3.21524409449,0.1,1.225008
3,2.46,3.523,5.44138852305,0.28,5.784196
4,7.75,10.157,2.38096884088,0.559,5.730992
5,13.463,14.707,4.76619292605,0.178,5.929144
6,17.841,18.844,4.8463888335,0.141,4.860928
7,22.257,23.397,4.99486315789,0.128,5.694144
8,26.934,28.389,3.94502817869,0.197,5.740016
9,31.838,32.824,6.1437484787,0.181,6.057736
10,36.851,38.255,3.99272364672,0.211,5.605784
11,40.965,42.406,4.21858431645,0.412,6.07898
12,45.98,47.008,5.70510505837,0.146,5.864848
13,50.721,51.727,5.70746322068,0.141,5.741708
14,54.988,56.004,5.56302362205,0.185,5.652032
15,59.745,60.836,5.48835930339,0.331,5.9878
16,64.407,65.361,6.14310691824,0.194,5.860524
17,69.083,69.992,6.27700770077,0.157,5.7058
18,73.443,74.963,3.94082631579,0.235,5.990056
19,78.554,80.453,3.13768931016,0.449,5.958472
20,83.74,85.359,3.4562273008,0.363,5.595632
21,89.04,90.008,5.98453719008,0.163,5.793032
22,93.602,94.638,5.70641698842,0.155,5.911848
23,98.599,99.645,5.59039388145,0.173,5.847552
24,109.229,110.996,3.22557781551,0.515,5.699596
25,117.853,119.19,4.23203889304,0.151,5.658236
26,129.302,129.84,2.38179925651,0.336,1.281408
