ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.648,1.428,1.48086153846,0.107,1.155072
2,1.516,2.304,1.36099746193,0.132,1.072466
3,2.482,6.122,1.22313626374,0.142,4.452216
4,6.477,13.122,0.855548532731,0.135,5.68512
5,13.57,18.995,0.64720516129,0.185,3.511088
6,19.085,25.57,0.507643484965,0.092,3.292068
7,25.69,28.563,0.913704838148,0.213,2.625074
8,28.568,36.663,0.549972575664,0.118,4.452028
9,36.778,38.465,0.75766212211,0.187,1.278176
10,38.668,40.841,0.836786010124,0.138,1.818336
11,40.988,42.873,0.975306100796,0.11,1.838452
12,43.086,45.196,0.871482464455,0.092,1.838828
13,45.271,47.589,0.798391716997,0.108,1.850672
14,47.654,50.576,0.61238329911,0.137,1.789384
15,50.651,54.108,0.405245010124,0.113,1.400932
16,54.763,58.939,0.290586206897,0.105,1.213488
17,58.979,69.396,0.386594220985,0.2,4.027152
18,69.408,76.58,0.462765197992,0.686,3.318952
19,76.72,83.3,0.512542857143,0.137,3.372532
20,83.39,83.921,0.386640301318,0.174,0.205306
21,83.976,88.882,0.757760293518,0.343,3.717572
22,89.087,103.247,0.524886440678,0.552,7.432392
23,104.068,115.034,0.30282217764,0.555,3.320748
24,115.237,126.202,0.166705335157,0.785,1.827924
25,126.46,129.792,0.151427370948,0.255,0.504556
26,129.842,137.587,0.165134151065,2.234,1.278964
27,137.879,141.28,0.382965010291,0.36,1.302464
28,141.77,143.245,0.804257627119,0.103,1.18628
29,143.505,144.382,0.381540478905,0.098,0.334611
30,144.449,151.618,0.432591435347,0.46,3.101248
