ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.068,1.293,2.22257777778,0.116,0.50008
2,1.333,1.54,1.88817391304,0.145,0.390852
3,1.664,1.897,2.76271244635,0.13,0.643712
4,2.06,2.33,2.3876,0.137,0.644652
5,2.89,4.009,3.17567113494,0.173,3.553576
6,6.193,7.354,3.14596382429,0.156,3.652464
7,9.094,10.33,2.79855339806,0.19,3.459012
8,12.143,13.303,2.66036206897,0.2,3.08602
9,14.714,15.759,2.69802488038,0.162,2.819436
10,17.33,19.398,1.10481818182,1.06,2.284764
11,20.294,21.513,2.13092370796,0.27,2.597596
12,22.678,23.484,3.46680397022,0.169,2.794244
13,25.178,26.109,4.14851987111,0.097,3.862272
14,28.243,29.136,3.67115789474,0.216,3.278344
15,31.059,31.789,3.72420273973,0.192,2.718668
16,33.443,34.31,3.97011764706,0.223,3.442092
17,36.443,37.203,4.18794736842,0.124,3.18284
18,39.16,40.04,4.22423181818,0.154,3.717324
19,42.327,43.071,4.27219892473,0.105,3.178516
20,44.841,45.712,3.71532032147,0.164,3.236044
21,47.484,48.358,4.05512128146,0.163,3.544176
22,50.41,51.216,4.07465508685,0.126,3.284172
23,53.41,54.393,3.86748321465,0.162,3.801736
24,56.494,57.332,3.70593317422,0.166,3.105572
25,59.491,60.221,3.61294794521,0.11,2.637452
26,61.443,62.043,3.33982,0.142,2.003892
27,63.114,64.136,3.34849706458,0.33,3.422164
28,66.198,67.141,4.09293743372,0.12,3.85964
29,69.294,70.08,4.23597964377,0.096,3.32948
30,72.029,72.856,3.90344377267,0.105,3.228148
31,74.777,75.74,3.7307165109,0.154,3.59268
32,77.844,78.764,3.25689565217,0.153,2.996344
33,80.277,80.947,3.38848955224,0.159,2.270288
34,82.263,83.063,3.988655,0.102,3.190924
35,85.016,85.85,3.65089688249,0.151,3.044848
36,87.544,88.284,4.19468648649,0.111,3.104068
37,90.029,90.818,3.31275538657,0.14,2.613764
38,92.243,93.151,3.98713215859,0.195,3.620316
39,95.527,96.379,3.59472769953,0.124,3.062708
40,98.166,98.998,3.9274375,0.149,3.267628
41,101.077,101.616,3.53781818182,0.111,1.906884
42,102.81,103.553,3.61501480485,0.166,2.685956
43,105.294,106.066,3.67184455959,0.152,2.834664
44,107.746,108.52,2.39129198966,0.394,1.85086
