ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.088,4.169,4.14296296296,0.076,0.33558
2,6.357,7.726,0.438620891161,1.357,0.600472
3,7.884,8.647,0.914374836173,0.753,0.697668
4,9.535,10.754,2.3927973749,0.015,2.91682
5,12.12,14.234,1.79427057711,0.025,3.793088
6,15.319,15.99,3.52661102832,0.017,2.366356
7,17.299,17.868,5.89903690685,0.015,3.356552
8,20.1,21.683,2.32428806064,0.02,3.679348
9,23.285,23.686,7.81301745636,0.036,3.13302
10,26.102,27.433,2.71590082645,0.032,3.614864
11,29.617,31.499,1.58501381509,0.021,2.982996
12,32.381,33.47,2.50494031221,0.042,2.72788
13,34.742,37.376,1.10273348519,0.029,2.9046
14,38.25,40.878,1.22958295282,0.021,3.231344
15,41.157,42.473,2.19642857143,0.031,2.8905
16,43.993,45.051,2.70325519849,0.026,2.860044
17,46.761,48.065,2.27690490798,0.018,2.969084
18,49.361,51.463,1.33773358706,0.029,2.811916
19,53.042,53.953,3.49853347969,0.046,3.187164
20,55.868,57.324,1.67004945055,0.03,2.431592
21,58.389,60.033,1.5579756691,0.065,2.561312
22,60.913,62.97,1.73248808945,0.039,3.563728
23,64.156,67.379,1.15494880546,0.049,3.7224
24,67.778,69.107,2.5554702784,0.025,3.39622
25,71.277,72.876,2.3979111945,0.027,3.83426
26,74.491,75.354,3.91902665122,0.072,3.38212
27,77.673,78.86,3.22720134794,0.028,3.830688
28,81.457,82.852,2.14791684588,0.063,2.996344
29,84.196,84.995,4.86894117647,0.023,3.890284
30,87.432,88.448,3.38622047244,0.029,3.4404
31,90.198,91.54,2.89522801788,0.038,3.885396
32,93.373,95.064,1.95093081017,0.027,3.299024
33,97.161,98.092,3.40237593985,0.016,3.167612
34,99.781,101.088,3.04856312165,0.017,3.984472
35,103.035,104.079,3.48412260536,0.018,3.637424
36,106.078,106.541,6.07325269978,0.027,2.811916
37,108.655,109.977,2.51325567322,0.023,3.322524
38,111.391,112.239,4.13067924528,0.028,3.502816
39,114.628,116.025,2.52797423049,0.015,3.53158
40,117.451,118.571,3.23192142857,0.015,3.619752
41,120.455,121.694,3.02271832123,0.016,3.745148
42,123.519,125.118,2.14794996873,0.021,3.434572
43,126.683,127.572,3.90739707537,0.023,3.473676
44,129.63,130.585,3.90941570681,0.028,3.733492
45,132.924,134.281,2.56397641857,0.043,3.479316
46,135.99,136.598,5.16443421053,0.031,3.139976
47,138.701,139.671,3.53246185567,0.032,3.426488
48,141.618,141.936,6.1927672956,0.288,1.9693
49,143.316,143.359,3.19162790698,0.041,0.13724
50,143.826,143.941,1.16723478261,0.112,0.134232
51,144.249,144.351,1.27545098039,0.1,0.130096
52,144.694,144.747,1.0038490566,0.052,0.053204
