ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.668,0.856,4.179,0.098,0.785652
2,0.963,1.203,3.68401666667,0.152,0.884164
3,1.641,1.825,4.48032608696,0.115,0.82438
4,2.411,4.839,2.96719439868,0.221,7.204348
5,8.392,9.189,9.10302132999,0.181,7.255108
6,13.808,14.537,9.57948971193,0.14,6.983448
7,19.474,20.257,9.1438109834,0.177,7.159604
8,24.924,25.644,9.74283888889,0.128,7.014844
9,30.546,31.444,7.82837861915,0.303,7.029884
10,36.389,37.168,9.43282156611,0.161,7.348168
11,42.034,42.648,11.3874723127,0.019,6.991908
12,47.868,48.604,9.75377717391,0.032,7.17878
13,53.522,54.176,11.2006605505,0.036,7.325232
14,59.189,59.853,10.7406325301,0.036,7.13178
15,64.781,65.428,11.4348748068,0.022,7.398364
16,70.298,70.902,11.3895629139,0.014,6.879296
17,75.521,76.185,10.8652108434,0.034,7.2145
18,81.155,81.838,10.2128316252,0.017,6.975364
19,86.872,87.513,11.335725429,0.017,7.2662
20,92.705,93.319,11.2959218241,0.017,6.935696
21,98.321,98.952,11.2636133122,0.014,7.10734
22,103.787,104.797,7.35601188119,0.044,7.429572
23,109.404,109.536,7.73000757576,0.014,1.020361
