ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.827,1.149,1.1998136646,0.313,0.38634
2,1.246,1.744,0.959253012048,0.484,0.477708
3,1.85,2.064,2.04955140187,0.2,0.438604
4,2.209,2.319,2.11585454545,0.103,0.232744
5,2.433,2.652,2.02421917808,0.204,0.443304
6,3.614,4.612,3.00159519038,0.048,2.995592
7,6.093,7.131,3.41370327553,0.095,3.543424
8,9.861,10.823,3.82976715177,0.02,3.684236
9,13.275,14.229,3.02750943396,0.02,2.888244
10,15.869,17.705,2.04106971678,0.03,3.747404
11,18.897,20.177,2.700884375,0.11,3.457132
12,21.977,24.281,1.54961284722,0.03,3.570308
13,25.681,26.994,2.56885605484,0.04,3.372908
14,29.205,31.696,1.4558490566,0.068,3.62652
15,33.338,35.196,1.89082669537,0.112,3.513156
16,36.431,37.951,2.47207631579,0.192,3.757556
17,39.994,40.952,2.50718997912,0.058,2.401888
18,42.158,43.466,2.51672782875,0.102,3.29188
19,45.371,46.549,2.55747028862,0.081,3.0127
20,48.327,49.365,2.60211560694,0.081,2.700996
21,50.836,51.761,2.77996108108,0.03,2.571464
22,53.113,53.816,3.69581792319,0.018,2.59816
23,55.545,57.621,1.8015761079,0.088,3.740072
24,59.276,61.242,1.75205289929,0.107,3.444536
25,62.041,63.393,2.21275443787,0.034,2.991644
26,65.012,66.267,2.96920159363,0.081,3.726348
27,68.617,69.751,2.74804938272,0.05,3.116288
28,71.524,72.504,2.40735918367,0.053,2.359212
29,74.006,75.616,1.98053913043,0.04,3.188668
30,76.785,78.444,2.25566003617,0.306,3.74214
31,79.89,81.251,2.38377369581,0.125,3.244316
32,82.979,84.386,2.51361478323,0.032,3.536656
33,85.979,87.222,2.62111021722,0.015,3.25804
34,88.389,90.056,2.14480143971,0.186,3.575384
35,91.109,92.239,2.1691539823,0.07,2.451144
36,93.464,94.929,1.22090921502,1.395,1.788632
37,97.696,100.91,1.15174859988,0.211,3.70172
38,102.142,103.524,1.14201157742,1.319,1.57826
39,105.225,106.168,1.54526829268,0.861,1.457188
40,107.95,108.828,1.62412300683,0.65,1.42598
41,109.872,111.593,1.42928065078,0.033,2.459792
42,112.722,113.347,4.1308864,0.069,2.581804
43,115.173,116.352,2.29634266327,0.071,2.707388
44,117.73,118.894,3.08940206186,0.051,3.596064
45,120.7,121.563,3.0016825029,0.025,2.590452
46,123.046,124.852,1.35201771872,0.048,2.441744
47,125.874,127.712,1.79039825898,0.022,3.290752
48,129.136,131.369,1.63996954769,0.07,3.662052
49,132.647,134.123,2.35955284553,0.049,3.4827
50,136.136,137.737,2.29228482199,0.03,3.669948
51,138.948,141.253,1.658070282,0.091,3.821852
52,142.439,144.773,1.50649700086,0.162,3.516164
53,147.15,148.207,3.12787890255,0.081,3.306168
54,149.918,150.838,3.96741304348,0.02,3.65002
55,153.131,154.828,2.32424278138,0.335,3.94424
56,156.815,158.335,2.23151052632,0.078,3.391896
57,160.362,162.496,1.66107778819,0.031,3.54474
58,165.105,166.565,2.50181643836,0.037,3.652652
59,170.191,171.163,3.27452674897,0.035,3.18284
60,175.437,176.721,3.06480996885,0.102,3.935216
61,180.264,181.356,3.14142490842,0.046,3.430436
62,185.136,187.035,2.01285729331,0.234,3.822416
63,189.699,191.216,2.19341595254,0.053,3.327412
64,195.388,196.479,3.12155820348,0.074,3.40562
65,200.294,202.758,1.47607467532,0.213,3.637048
66,204.828,206.289,2.43692265572,0.084,3.560344
67,210.575,212.046,2.52886199864,0.07,3.719956
68,214.669,216.148,2.23515348208,0.078,3.305792
69,218.744,219.951,1.56645898923,0.978,1.890716
70,223.294,223.705,1.27986374696,0.389,0.526024
