ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.521,0.581,20.9275333333,0.04,1.255652
2,0.783,1.055,4.60116176471,0.112,1.251516
3,1.365,1.445,16.2949,0.06,1.303592
4,2.499,4.48,3.03182029278,0.75,6.006036
5,8.234,9.794,3.52343333333,0.313,5.496556
6,13.029,14.09,5.72398868992,0.258,6.073152
7,17.944,18.982,5.67513680154,0.257,5.890792
8,22.702,23.793,5.36894225481,0.41,5.857516
9,27.73,28.572,6.86646555819,0.113,5.781564
10,32.478,34.064,3.50775283733,0.262,5.563296
11,37.296,39.141,2.94472195122,0.278,5.433012
12,41.929,43.718,3.26977082169,0.237,5.84962
13,46.735,48.336,3.79135290443,0.152,6.069956
14,51.375,53.163,3.29357494407,0.162,5.888912
15,56.442,58.254,3.22826710817,0.163,5.84962
16,60.951,62.792,3.19405975014,0.487,5.880264
17,66.39,68.174,3.24215695067,0.215,5.784008
18,70.935,73.014,2.79097258297,0.137,5.802432
19,75.394,77.552,2.76041149212,0.252,5.956968
20,80.224,82.48,2.50158333333,0.933,5.643572
21,85.541,88.284,2.1971943128,0.192,6.026904
22,90.281,90.322,14.3613658537,0.038,0.588816
