ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.773,0.879,3.93026415094,0.093,0.416608
2,0.957,1.1,3.43001398601,0.11,0.490492
3,1.206,1.369,2.73349693252,0.145,0.44556
4,1.523,1.598,6.63264,0.047,0.497448
5,1.925,2.048,5.68585365854,0.096,0.69936
6,2.789,2.994,13.3635902439,0.077,2.739536
7,5.255,5.472,15.1699539171,0.066,3.29188
8,7.838,8.064,13.2040884956,0.097,2.984124
9,10.431,10.671,15.9980166667,0.085,3.839524
10,13.504,13.806,12.0282649007,0.173,3.632536
11,16.606,17.725,3.47472386059,0.048,3.888216
12,19.557,19.867,9.74628387097,0.122,3.021348
13,22.238,22.475,16.1608607595,0.098,3.830124
14,25.488,25.665,18.7267118644,0.039,3.314628
15,28.02,28.355,11.485958209,0.078,3.847796
16,31.354,31.592,12.4885714286,0.114,2.97228
17,33.926,34.192,11.6757894737,0.106,3.10576
18,36.727,37.039,9.64524358974,0.126,3.009316
19,39.336,39.762,7.53235680751,0.132,3.208784
20,42.07,42.284,11.884411215,0.063,2.543264
21,44.105,44.356,13.5180239044,0.089,3.393024
22,46.911,47.163,14.0634444444,0.087,3.543988
23,49.868,50.152,13.1977323944,0.107,3.748156
24,53.019,53.434,8.87495903614,0.131,3.683108
25,56.126,56.384,13.9834108527,0.079,3.60772
26,59.27,59.629,9.72467966574,0.18,3.49116
27,62.325,62.591,10.4438947368,0.051,2.778076
28,64.56,64.972,9.69477669903,0.124,3.994248
29,68.329,68.599,6.05638518519,0.163,1.635224
30,69.86,70.049,11.098962963,0.101,2.097704
31,71.71,71.946,12.4143728814,0.079,2.929792
32,74.208,74.626,7.5474354067,0.254,3.154828
33,76.931,78.379,2.38648342541,1.163,3.455628
34,80.874,81.199,10.76864,0.033,3.499808
35,83.725,84.121,9.11705050505,0.215,3.610352
36,86.668,87.248,5.7058,0.414,3.309364
37,89.821,90.225,6.06346534653,0.292,2.44964
38,91.973,92.525,3.93982608696,0.36,2.174784
39,94.091,94.525,4.12083870968,0.357,1.788444
40,95.973,96.1,1.13392125984,0.109,0.144008
