ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.993,2.401,0.665076704545,0.247,0.936428
2,2.436,4.037,0.629876327295,0.302,1.008432
3,4.511,6.21,0.536328428487,0.219,0.911222
4,6.541,8.996,1.11199511202,0.236,2.729948
5,9.228,11.263,0.942752825553,0.187,1.918502
6,11.845,16.724,1.18464275466,0.927,5.779872
7,18.893,23.134,1.28332940344,0.221,5.4426
8,23.83,29.758,0.910252361673,3.717,5.395976
9,32.214,35.394,1.6092327044,0.252,5.11736
10,37.256,40.462,1.74319276357,0.165,5.588676
11,42.347,45.631,1.6495225335,0.163,5.417032
12,47.438,51.274,1.410637122,0.256,5.411204
13,52.583,55.565,1.70731991952,0.274,5.091228
14,56.961,61.88,1.16675421834,0.201,5.739264
15,63.307,70.894,0.720109134045,0.33,5.463468
16,71.255,77.447,0.927005167959,0.314,5.740016
17,77.86,83.047,1.04967572778,0.364,5.444668
18,83.491,87.71,1.30851386584,0.4,5.52062
19,89.611,92.446,1.84127266314,0.234,5.220008
20,94.86,100.356,1.08568631732,0.371,5.966932
21,100.958,103.819,1.90917581265,0.209,5.462152
22,105.85,112.116,0.886534312161,0.389,5.555024
23,112.566,116.984,1.21382978723,0.263,5.3627
24,117.406,124.863,0.768689821644,0.184,5.73212
25,125.361,133.606,0.627935961189,0.273,5.177332
26,134.3,139.907,1.00078901373,0.538,5.611424
27,140.816,144.211,1.76858438881,0.498,6.004344
28,146.071,150.743,1.19544178082,0.409,5.585104
29,151.624,157.161,1.02413653603,0.261,5.670644
30,157.641,163.713,0.973252964427,0.248,5.909592
31,164.312,166.353,2.93458696717,0.175,5.989492
32,168.844,172.174,1.28675555556,1.151,4.284896
33,175.992,179.33,0.775598562013,0.501,2.588948
34,186.4,186.881,0.32088981289,0.158,0.154348
