ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.651,3.572,0.476634093377,0.912,0.43898
2,3.644,4.712,0.373711610487,1.06,0.399124
3,4.841,5.771,0.422898924731,0.919,0.393296
4,5.998,6.858,0.454697674419,0.848,0.39104
5,7.942,9.253,1.27297940503,1.254,1.668876
6,10.652,12.728,0.805610789981,2.036,1.672448
7,14.1,16.241,0.780713685194,2.104,1.671508
8,17.61,20.036,0.687680131904,2.377,1.668312
9,21.316,23.758,0.68379033579,2.392,1.669816
10,25.126,28.839,0.447746835443,3.677,1.662484
11,30.402,33.327,0.573126837607,2.874,1.676396
12,34.644,37.048,0.693816971714,2.376,1.667936
13,38.426,39.929,1.10510978044,1.463,1.66098
14,41.291,43.683,0.697926421405,2.349,1.66944
15,45.019,46.345,1.2486546003,1.282,1.655716
16,47.647,50.418,0.597719234933,2.712,1.65628
17,51.785,54.901,0.530635430039,3.085,1.65346
18,55.515,57.713,0.760638762511,2.168,1.671884
19,58.21,60.327,0.786633915919,2.072,1.665304
20,67.718,69.361,1.01666463786,1.618,1.67038
21,75.461,76.912,1.15248793935,1.428,1.67226
22,85.48,87.041,1.06127866752,1.52,1.656656
23,95.476,97.939,0.6743727162,2.392,1.66098
24,105.506,107.554,0.81497265625,1.97,1.669064
25,115.515,118.051,0.657481072555,2.477,1.667372
26,125.621,127.72,0.793737970462,2.04,1.666056
27,135.643,137.975,0.716044596913,2.292,1.669816
28,145.537,146.674,0.646839050132,1.085,0.735456
