ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.847,4.845,0.0416432865731,0.526,0.04156
2,5.489,8.25,0.180305686346,0.484,0.497824
3,8.269,10.962,0.166358707761,0.555,0.448004
4,11.441,15.099,0.125813012575,3.288,0.460224
5,15.258,17.979,0.165614112459,0.734,0.450636
6,18.831,19.889,0.0121814744802,0.846,0.012888
7,19.903,24.329,0.128235878897,1.097,0.567572
8,24.785,28.581,0.14912223393,1.455,0.566068
9,28.728,31.505,0.204924738927,0.762,0.569076
10,31.589,33.901,0.250775086505,0.798,0.579792
11,34.11,36.709,0.19986302424,0.837,0.519444
12,37.008,40.19,0.170452545569,0.962,0.54238
13,40.637,43.19,0.22253662358,0.582,0.568136
14,43.324,46.774,0.168164637681,0.936,0.580168
15,47.208,50.273,0.171070799347,1.061,0.524332
16,51.22,54.8,0.151607821229,1.561,0.542756
17,55.289,60.624,0.106562699157,3.391,0.568512
18,60.805,62.738,0.300138644594,0.783,0.580168
19,62.85,65.431,0.202786516854,0.589,0.523392
20,65.601,68.322,0.199676589489,1.285,0.54332
21,68.863,71.872,0.188999667664,0.784,0.5687
22,77.886,83.495,0.103468711,0.595,0.580356
23,89.151,91.341,0.124989954338,1.067,0.273728
