ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.872,1.258,1.40415544041,0.129,0.542004
2,1.304,1.712,1.90580392157,0.156,0.777568
3,1.933,2.284,2.10013675214,0.214,0.737148
4,2.591,3.418,3.28852237001,0.132,2.719608
5,3.817,4.285,7.1435982906,0.117,3.343204
6,6.089,6.606,4.91927272727,0.138,2.543264
7,8.49,9.335,4.16225325444,0.071,3.517104
8,11.393,12.046,3.80951914242,0.178,2.487616
9,13.491,14.528,3.59520540019,0.447,3.728228
10,17.441,18.258,3.95099143207,0.175,3.22796
11,19.913,20.372,7.31725490196,0.285,3.35862
12,22.926,23.43,6.13461904762,0.251,3.091848
13,25.993,26.698,4.72026666667,0.206,3.327788
14,28.657,29.522,4.70152138728,0.142,4.066816
15,32.133,32.703,5.92101052632,0.242,3.374976
16,34.842,36.186,2.4677797619,0.172,3.316696
17,38.286,39.267,2.97887054027,0.254,2.922272
18,41.17,41.825,5.6758778626,0.09,3.7177
19,44.492,45.15,5.12314285714,0.141,3.371028
20,47.319,48.076,4.93766974901,0.096,3.737816
21,50.574,51.265,5.20849782923,0.231,3.599072
22,53.423,54.042,4.73158642973,0.164,2.928852
23,56.366,56.927,5.2281426025,0.131,2.932988
24,59.056,60.269,1.87411046991,0.085,2.273296
25,61.241,62.074,2.38532052821,0.398,1.986972
26,62.949,64.123,1.83772402044,0.343,2.157488
27,65.644,66.396,4.0235,0.189,3.025672
28,68.198,68.771,5.62228272251,0.281,3.221568
29,71.48,72.136,5.94406707317,0.251,3.899308
30,74.98,75.584,3.99157615894,0.301,2.410912
31,76.617,77.105,5.20274590164,0.197,2.53894
32,78.964,79.445,6.59563409563,0.161,3.1725
33,82.263,83.322,3.63253635505,0.122,3.846856
34,86.151,86.646,4.62176161616,0.355,2.287772
35,88.178,88.735,4.21970556553,0.145,2.350376
36,90.108,90.583,4.22782315789,0.237,2.008216
37,92.0,92.563,4.6959928952,0.151,2.643844
38,94.094,94.647,3.9075443038,0.206,2.160872
39,96.401,97.014,3.68762153344,0.221,2.260512
40,97.909,98.552,5.4692503888,0.164,3.516728
41,100.801,101.527,3.49405509642,0.169,2.536684
42,103.315,104.393,3.80551762523,0.09,4.102348
43,107.803,109.606,1.97457348863,0.224,3.560156
44,114.167,115.537,2.56750364964,0.416,3.51748
45,120.766,123.871,1.12527536232,0.946,3.49398
46,131.588,132.504,3.78688646288,0.788,3.468788
47,137.152,137.79,6.07935423197,0.133,3.878628
48,142.541,143.366,4.39623757576,0.531,3.626896
49,148.931,150.121,2.87829579832,0.651,3.425172
50,154.296,155.333,3.46830086789,0.605,3.596628
51,161.101,162.995,1.99305807814,0.165,3.774852
52,169.445,175.649,0.519787878788,1.505,3.224764
53,176.92,179.15,1.47306008969,1.022,3.284924
54,185.627,186.603,3.32987295082,0.576,3.249956
