ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.358,0.495,1.67964963504,0.1,0.230112
2,0.524,0.667,2.98039160839,0.082,0.426196
3,0.76,0.887,3.26705511811,0.093,0.414916
4,1.057,1.229,3.80481395349,0.106,0.654428
5,1.592,2.029,1.51174370709,0.044,0.660632
6,2.293,4.226,1.85510191412,0.056,3.585912
7,5.325,5.685,8.71484444444,0.095,3.137344
8,7.941,9.375,1.80986052999,0.078,2.59534
9,10.261,11.635,1.84784570597,0.058,2.53894
10,12.394,12.733,6.84508554572,0.113,2.320484
11,14.39,14.773,6.3110078329,0.112,2.417116
12,16.476,16.899,7.484,0.119,3.165732
13,19.25,19.628,9.03892063492,0.072,3.416712
14,22.497,22.842,8.62020869565,0.08,2.973972
15,25.113,25.607,7.49221862348,0.077,3.701156
16,28.192,28.67,7.7319916318,0.156,3.695892
17,31.039,31.511,6.57442372881,0.135,3.103128
18,33.81,34.201,8.74993350384,0.079,3.421224
19,36.929,37.174,7.63893877551,0.087,1.87154
20,38.427,38.685,8.85931782946,0.069,2.285704
21,40.361,40.802,8.74349206349,0.07,3.85588
22,43.511,43.874,8.65784022039,0.062,3.142796
23,46.077,46.872,3.19292578616,0.11,2.538376
24,48.317,48.803,8.16871604938,0.076,3.969996
25,51.545,51.993,8.00049107143,0.076,3.58422
26,54.415,54.816,7.76566583541,0.09,3.114032
27,56.911,57.348,6.71766590389,0.152,2.93562
28,59.362,59.836,6.69779746835,0.076,3.174756
29,62.027,62.703,4.5464852071,0.094,3.073424
30,64.511,64.902,9.44086956522,0.061,3.69138
31,67.428,68.706,2.64053208138,0.945,3.3746
32,71.194,71.607,7.93833414044,0.132,3.278532
33,74.363,74.718,8.88207323944,0.072,3.153136
34,76.88,77.244,8.6387032967,0.094,3.144488
35,79.679,79.992,7.39867092652,0.08,2.315784
36,81.616,81.957,8.59397067449,0.083,2.930544
37,84.188,86.107,1.84776862949,0.045,3.545868
38,87.089,87.626,7.41742271881,0.165,3.983156
39,90.345,90.799,7.31460792952,0.163,3.320832
40,93.388,93.949,6.12625311943,0.048,3.436828
41,97.444,97.59,2.04783561644,0.096,0.298984
