ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.12,1.919,0.555764705882,0.07,0.444056
2,1.961,2.404,0.264984198646,0.046,0.117388
3,2.644,4.439,0.403021727019,0.217,0.723424
4,4.523,5.876,0.544824833703,0.219,0.737148
5,5.943,6.928,0.483264974619,0.217,0.476016
6,7.013,8.899,0.252892895016,0.318,0.476956
7,8.991,10.827,0.402623093682,0.313,0.739216
8,10.892,11.49,0.146239130435,0.298,0.087451
9,11.84,15.2,0.575638095238,0.218,1.934144
10,15.325,16.497,0.469390784983,0.24,0.550126
11,16.66,20.877,0.651156746502,0.234,2.745928
12,21.207,24.145,0.666830496937,0.343,1.959148
13,24.255,28.694,0.451979274611,0.348,2.006336
14,28.809,33.287,0.751790084859,0.334,3.366516
15,33.406,35.142,1.01179953917,0.034,1.756484
16,35.407,37.565,0.728739573679,0.039,1.57262
17,37.725,39.36,1.2784,0.136,2.090184
18,39.721,41.183,1.5429630643,0.055,2.255812
19,41.671,43.869,1.0297233849,0.068,2.263332
20,43.957,46.811,0.356890679748,0.381,1.018566
21,46.843,51.921,0.585287908625,0.089,2.972092
22,52.041,58.446,0.423667759563,0.038,2.713592
23,58.574,61.989,0.599342898975,0.078,2.046756
24,62.087,65.412,0.930896842105,0.062,3.095232
25,65.502,70.397,0.514993258427,0.072,2.520892
26,70.456,74.557,0.621807364058,0.042,2.550032
27,74.667,78.318,0.763791837853,0.075,2.788604
28,78.457,80.354,1.19519240907,0.047,2.26728
29,80.652,82.265,1.92230874148,0.054,3.100684
30,83.202,84.86,1.68485645356,0.033,2.793492
31,85.433,87.166,1.59501673399,0.07,2.764164
32,87.734,89.301,1.80669559668,0.353,2.831092
33,90.403,91.625,2.38369230769,0.033,2.912872
34,92.715,93.711,2.73562650602,0.062,2.724684
35,95.006,101.072,0.322848005275,0.072,1.958396
36,101.149,104.576,0.869451998833,0.039,2.979612
37,104.697,107.009,1.08457785467,0.056,2.507544
38,107.171,109.27,1.14358456408,0.071,2.400384
39,109.448,111.557,1.12675201517,0.039,2.37632
40,111.631,113.204,1.41292816275,0.071,2.222536
41,113.653,115.63,1.63893778452,0.037,3.24018
42,116.413,119.078,0.874041275797,0.079,2.32932
43,119.151,121.492,1.28194959419,0.043,3.001044
44,121.905,125.779,0.683380485287,0.086,2.647416
45,125.864,130.663,0.677802875599,0.032,3.252776
46,130.769,134.368,0.81551986663,0.051,2.935056
47,134.653,138.981,0.62954805915,0.055,2.724684
48,139.095,142.761,0.783230769231,0.047,2.871324
49,142.883,144.291,2.03555397727,0.045,2.86606
50,145.317,148.318,1.0011422859,0.043,3.004428
51,148.411,153.139,0.587340947547,0.067,2.776948
52,153.26,155.38,1.03976415094,0.051,2.2043
53,155.493,157.689,0.971932604736,0.078,2.134364
54,157.827,160.773,0.958378818737,0.089,2.823384
55,160.915,167.808,0.358653706659,0.056,2.4722
56,167.898,171.368,0.804715850144,0.033,2.792364
57,171.493,177.983,0.374435747304,0.085,2.430088
58,178.086,182.454,0.623653846154,0.065,2.72412
59,182.56,184.956,0.808415692821,0.026,1.936964
60,185.06,189.569,0.482654247061,0.036,2.176288
61,189.632,192.7,0.635020860495,0.051,1.948244
62,192.797,193.924,1.13517302573,0.039,1.27934
63,194.143,195.772,0.913686924494,0.034,1.488396
64,195.825,196.157,0.124012048193,0.074,0.041172
