ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.073,3.522,0.508574928542,0.163,1.2455
2,3.654,7.792,0.331566940551,0.267,1.372024
3,7.932,11.144,0.406377334994,0.267,1.305284
4,11.799,12.273,0.216510548523,0.326,0.102626
5,12.291,20.619,0.146801633045,0.47,1.222564
6,20.765,23.117,0.567117346939,0.376,1.33386
7,23.272,25.942,0.500206741573,0.308,1.335552
8,26.085,34.347,0.151137254902,0.233,1.248696
9,34.591,38.381,0.332447493404,0.344,1.259976
10,38.614,43.742,0.246548361934,0.435,1.2643
11,43.887,46.643,0.0665772859216,0.376,0.183487
12,46.723,55.789,0.200027354953,0.583,1.813448
13,55.992,65.233,0.190705767774,0.55,1.762312
14,65.417,71.439,0.29751577549,0.322,1.79164
15,71.676,72.21,0.0678801498127,0.276,0.036248
16,73.032,77.396,0.062759624198,0.326,0.273883
17,77.417,82.253,0.267888337469,0.636,1.295508
18,82.408,86.693,0.299878646441,0.246,1.28498
19,86.865,91.83,0.265585498489,0.277,1.318632
20,97.696,105.738,0.158661526983,0.725,1.275956
21,106.258,107.371,0.363214734951,0.325,0.404258
22,128.642,138.03,0.268487856839,0.542,2.520564
23,138.076,143.038,0.0517347843611,0.36,0.256708
24,143.058,147.786,0.229520093063,0.536,1.085171
25,163.284,167.829,0.0314253025303,0.807,0.142828
26,178.143,181.015,0.428760445682,0.309,1.2314
27,181.16,182.952,0.275616071429,0.224,0.493904
28,189.291,193.806,0.504775193798,0.34,2.27906
29,209.559,214.4,0.0593612889899,0.423,0.287368
30,214.403,219.004,0.0566978917627,0.321,0.260867
